user_id,prediction
999,260 2028 527 1240 1200 541 480 356 750 1097 1270 2762 1265 1580 2396 1197 2858 50 2716 1307 1250 1617 2174 2997 1387
4404,260 1196 527 2571 1198 1214 1240 541 1265 1197 858 1580 1270 356 1097 2716 1200 1610 750 3578 1307 1221 912 1213 1036
1074,2858 2571 2762 110 1214 1240 593 608 541 296 2396 1197 318 2997 50 1097 2716 1617 1200 1193 1610 3578 750 1221 1213
2149,260 1196 2028 593 1198 2762 527 1210 608 2571 318 296 110 2396 1240 2997 1197 1265 1214 1617 541 457 3578 1193 50
1793,260 527 1200 1240 356 1198 2762 1580 912 2396 2628 2858 608 457 858 1307 1250 1617 1387 2797 1213 1193 1374 3175 3578
2322,260 1196 2028 1198 593 2762 1210 589 2571 296 110 858 1240 1265 1197 1580 1214 541 1270 457 1193 3578 50 2716 1221
5367,2028 2174 2797 1250 2916 969 2716 3175 1242 1206 1278 920 1233 858 2406 593 2918 1234 440 924 1721 3671 733 3481 923
558,1210 1214 1200 2571 1240 2628 912 1270 1580 2396 2716 780 1222 2174 1250 296 608 2916 1387 858 1610 1127 1036 1374 3175
2914,260 1196 1210 2858 527 589 1198 2762 2571 593 110 480 608 1240 296 1214 318 858 1197 541 1580 2997 457 1617 50
3944,2858 260 1196 2028 2762 1198 527 589 608 296 2571 858 1210 110 480 2997 2396 1265 1240 1580 3578 1193 457 1214 1270
5097,260 1210 2028 589 2571 1198 480 110 1214 1240 608 541 296 1265 858 318 1197 1580 1270 356 2997 457 50 1097 1200
642,2858 260 2028 593 1198 318 527 296 589 858 2997 2571 110 2396 480 1197 1265 3578 1617 1193 1580 1 1210 1240 3114
1268,260 1210 2028 589 527 1214 1240 1198 2762 356 1200 1265 2396 1580 593 608 1097 1197 296 750 318 50 2716 457 912
3646,2858 2028 593 1198 2762 1210 608 318 296 110 2396 1240 1197 1265 2997 541 457 1193 3578 50 2716 1610 1 919 1259
5686,1196 2858 1198 593 110 296 318 1214 858 2396 1265 1580 50 2716 1193 1097 1213 1259 919 1225 1704 1291 34 1387 2804
386,1210 2028 527 1198 1214 480 593 1265 296 858 1097 457 750 1193 1610 912 1221 1036 1213 1222 1250 2628 1225 1387 2916
4156,260 1214 589 541 110 912 1265 1198 2396 1197 2762 1250 1307 2797 296 608 1387 1610 1127 1036 3175 1089 2997 1291 1294
2330,1196 2858 2028 527 2762 593 2571 110 296 318 480 858 2396 1265 1197 2997 1617 457 1193 3578 50 2716 1610 1221 356
4321,2858 260 1196 2028 593 2762 1198 527 589 608 318 296 2571 858 1210 110 480 2997 2396 1197 1240 1580 1617 1193 1214
3661,260 2858 1210 527 2762 593 608 296 318 2396 1265 1214 2997 541 1617 1193 50 356 1097 1307 919 1213 1036 1225 3114
5,260 1196 1210 527 1198 2762 589 110 480 858 1240 2396 1265 1197 1214 541 1270 457 1193 50 1221 1097 1307 1259 1
4433,2571 2858 2762 593 1265 1270 2396 356 296 1197 858 318 50 2997 912 1307 1610 1193 1221 3578 1036 1213 2174 1225 1704
2469,260 2858 1196 593 1198 2762 527 608 1210 2571 318 296 480 2396 1265 1240 1580 1214 1617 3578 1270 541 1193 457 50
728,260 1210 589 1198 2762 2571 608 480 1240 858 1214 2396 1265 1197 1580 541 2997 1270 457 1617 50 2716 1193 3578 356
2219,1210 1240 480 541 2762 356 1270 1200 1097 1197 858 2716 457 912 1307 1610 2628 1222 1250 3578 2174 2916 2797 1291 1704
4688,1196 2028 1210 1198 589 593 2571 608 110 480 296 318 858 1240 2396 1265 1214 1197 1580 541 457 1193 3578 356 1610
5996,750 2628 356 912 541 2571 480 1270 2028 969 1222 1294 50 1090 1265 1242 1208 3527 2396 1356 920 377 1262 1219 1089
5408,2858 1196 2028 593 1198 2762 527 589 608 2571 1210 318 296 858 110 480 2997 2396 1197 1265 1580 1617 1214 3578 1193
3549,2858 260 2028 593 2762 1198 527 608 318 589 296 858 2571 2997 110 2396 1197 1265 1210 3578 1580 1240 1617 1193 1
3683,1200 750 1214 356 527 2028 110 1580 50 1250 2916 2762 1127 1610 1090 2968 969 3175 1089 1278 1208 1356 1213 593 1221
4167,1214 356 480 1198 2716 1222 608 318 3175 1291 1278 1242 1230 377 969 1208 32 1094 1258 3578 1394 590 3448 2599 39
5627,1210 2571 589 2028 750 356 110 1097 1580 2628 1197 2716 1250 1387 1617 1036 2997 1230 1079 924 1225 1704 1242 1247 2918
1578,1196 2858 593 2762 1210 608 2571 318 296 858 110 480 2396 2997 1265 1580 1617 541 1270 3578 1193 50 2716 1221 1
3025,1196 2858 2028 593 1198 2762 527 589 1210 608 2571 318 296 858 110 480 2396 1240 1197 1265 2997 1580 1214 541 1617
3790,1210 2028 589 527 2858 1198 2762 480 110 541 296 1270 858 318 356 457 2997 50 1200 2716 1617 1193 1610 1307 3578
26,1196 2858 2028 1210 2762 527 593 2571 608 110 296 858 2396 1197 2997 1214 1580 541 1270 1617 457 1193 3578 50 1610
1265,1210 1196 2028 1214 589 2571 527 1240 541 110 1200 1198 1270 296 2716 858 457 1307 1610 1222 1250 1036 2174 1221 2916
263,1196 2028 527 2762 110 1214 541 858 1580 2997 457 356 50 1617 1097 1193 3578 1200 1610 1307 1221 1213 750 1036 1136
3829,260 1210 1200 2028 750 527 1240 541 480 2628 1198 2174 1250 858 1610 318 1387 1036 1374 3471 1221 1193 1136 1291 1278
1000,2028 1210 2858 2762 2571 593 608 296 858 1265 2396 1197 541 1580 1270 2997 1617 50 2716 356 1193 1097 1307 1213 1259
1639,1210 1200 750 2628 527 2028 2797 2968 1250 969 1374 1387 1294 1094 3471 1242 3175 1356 1198 457 920 1262 1258 2529 1610
5946,260 2858 1196 593 1198 2762 527 589 608 1210 2571 318 296 110 2997 1197 1240 1580 1214 1617 1270 541 3578 1193 50
4422,260 2028 589 2571 1240 480 541 1270 1265 1580 750 608 318 2716 2997 1307 1617 1610 2628 1221 1250 1387 2916 1136 2797
1416,1196 260 2028 593 2762 1198 608 318 527 296 858 589 2997 2571 110 2396 480 1197 1265 3578 1617 1 1580 3114 1210
3435,2028 2858 527 589 2571 2762 593 110 480 1240 608 296 858 541 1197 1580 2997 457 1617 50 1097 3578 1610 1200 1221
4189,2858 1196 260 2028 593 2762 1198 608 589 318 296 858 2571 110 2997 480 1210 2396 1197 1265 1240 1580 3578 1193 457
1059,1210 589 1240 2858 356 1200 1270 1580 750 318 912 1610 2628 1222 1221 1250 2174 3578 2916 2797 1291 1127 1374 780 1278
6002,750 2571 2628 1270 2174 1580 2797 50 2916 1198 1197 1307 3471 2968 1036 3175 1610 1089 1094 377 858 1356 3527 1291 32
3929,260 750 356 527 110 912 1265 50 1197 1250 296 1387 858 3175 1089 1221 1090 1291 1136 1294 1278 1193 1242 1230 969
5271,1196 750 1214 2628 1240 480 780 110 1270 2174 1222 1250 1265 1387 1374 1127 2968 969 1294 3175 1094 1242 1089 1610 377
4095,1196 2028 527 589 1198 2762 593 608 480 1240 318 858 1214 1197 541 2997 1270 1617 2716 1193 356 1097 1221 1307 1213
1528,527 589 110 608 480 296 318 858 1265 1197 1580 541 1270 457 1617 50 1193 3578 356 1097 1610 1221 1307 1213 1200
169,356 1097 541 480 110 2028 1222 1374 2396 1294 1090 1610 1258 1278 1262 1230 1527 1912 47 3081 1247 3448 2890 1396 318
1708,260 1196 2028 2762 1198 527 608 589 318 296 858 2571 110 480 2396 1197 1265 1240 1580 1617 3578 1193 457 1270 1214
5217,1210 2028 527 1198 2762 593 110 296 1265 318 858 457 2716 1193 1307 1221 750 1213 912 1036 1259 1136 919 1225 1222
780,750 2571 356 527 1097 912 2762 50 2716 1222 1250 296 2797 1387 858 2858 1610 1127 318 1617 2997 1089 1213 1221 1136
3243,1214 2571 1240 541 356 1097 1197 608 50 318 1222 1610 2997 1250 2174 1387 1221 1193 1213 1136 1127 1291 1374 1089 924
2419,1214 1200 2571 589 527 541 480 110 912 1580 1197 457 1250 2916 780 2997 1127 1374 3471 3175 1193 1136 1291 1278 1230
2205,589 2571 2762 593 296 2396 1270 2997 50 356 2716 1193 750 919 924 1 1222 1250 1079 3114 2000 1089 2804 2628 2987
480,260 2858 2028 1198 2762 2571 858 2396 1197 2997 1265 1580 1214 541 1617 1270 457 50 2716 1221 1610 1 919 1259 356
438,750 356 589 110 912 1265 780 50 1222 2762 1250 1307 296 1610 858 1036 1090 1213 1221 969 1278 2968 1230 1208 1094
1417,2858 1196 2028 593 260 2762 1198 608 318 527 296 858 589 3770 2997 3699 2571 110 2396 1197 480 1265 3705 1 3114
452,260 1196 1210 589 1198 2762 1214 480 110 1240 593 541 1265 2396 1270 1197 858 1097 457 2997 50 1200 2716 1617 750
3533,260 1196 2858 2028 1210 1198 527 593 110 296 318 480 858 1240 2396 1265 1197 1214 1580 541 1270 1617 457 1193 3578
3824,541 2571 912 2028 780 1307 457 1094 1356 1206 1278 1230 593 1262 920 1233 1193 1912 1408 924 1225 1704 3081 2890 293
5102,527 2762 1200 1270 1265 2396 750 1197 608 318 2716 2997 1307 1193 1036 1250 1213 3578 2174 1387 2916 1136 1291 3471 924
2496,1210 589 2571 2858 1214 1240 593 1265 296 2396 1270 1197 1097 50 2997 2716 1617 1307 3578 1221 1036 1222 2628 1387 1704
1466,589 527 541 2762 1270 1097 1580 2396 296 50 912 2716 318 2628 1307 1610 1250 1036 1193 2174 2797 3578 1136 3471 1374
2973,2858 1196 260 2028 1198 608 527 318 589 296 858 2571 2997 110 480 1265 1210 1580 1617 1240 1193 1 457 3114 1270
137,260 1196 1210 2028 1198 593 1214 1240 541 858 318 1197 1270 2997 457 1097 1200 1193 3578 1307 1221 750 912 1036 1136
5885,260 1210 527 1198 2571 110 480 608 1240 1214 296 318 1265 1197 1270 356 2716 1193 1097 1610 1200 1307 1036 1259 919
3731,2858 1196 593 2762 1198 608 318 296 858 480 2997 2396 1265 1240 1580 1617 1214 3578 1193 457 50 2716 1 1221 919
5070,1210 260 1214 356 2028 110 912 2174 2762 1127 1374 858 3471 1089 1294 969 1278 2968 1219 3527 1584 1225 3578 1304 2529
3665,260 2571 527 356 912 1265 2762 2628 2396 2858 296 608 593 1307 1222 1250 318 1617 1036 2997 1127 1221 1213 1193 1089
3268,2028 593 527 1210 589 608 110 480 858 1240 2396 2997 1580 1617 457 1193 3578 2716 1610 1221 356 1 919 1259 1307
5853,1196 2858 2028 527 1198 589 2762 593 608 110 480 296 318 858 2997 541 457 1617 1193 50 3578 2716 356 1610 1221
2868,2028 527 589 2571 1198 2762 110 608 318 1265 2396 457 356 50 1193 1610 1307 1213 1259 919 1136 1225 1704 1 1250
3400,1210 589 1214 527 110 541 356 750 1097 1265 2396 1197 50 912 2716 2997 1193 1221 2174 2797 1291 3471 1127 3175 1225
1425,750 1240 2968 969 110 1250 1222 1374 1294 1090 1206 920 1408 1262 1208 1356 50 1307 1265 1219 1258 1089 1912 1233 1197
5006,2858 1196 260 2028 593 2762 1198 608 318 527 296 858 589 2997 2571 2396 480 1197 1265 3578 1193 1 1580 3114 1240
3379,1196 260 2028 593 2762 1198 527 608 318 589 296 858 2571 110 480 1197 1265 1210 3578 1580 1617 1240 1193 1 457
2137,260 2858 2028 593 1198 527 608 2571 1210 318 296 858 110 2997 2396 1197 1265 1617 1214 3578 1193 541 457 50 2716
4871,1196 260 2028 2762 1198 527 608 318 589 296 858 2571 110 480 2396 1197 1265 1210 3578 1580 1240 1617 1193 1 457
4053,1196 1200 1214 356 2571 589 527 2028 2628 110 912 1270 1198 2396 2716 1250 296 608 1127 1036 858 3175 593 1090 1617
3285,750 1097 541 912 2028 2797 1580 2968 2396 1307 969 1197 1198 457 1094 1610 1356 1278 1230 920 2529 858 1136 1233 1408
4417,2858 527 589 1198 2762 110 480 608 296 318 858 1265 2396 541 1580 1270 2997 50 356 2716 1193 1097 1610 1221 1307
716,750 1097 541 2571 527 780 110 1270 2916 1387 2968 2396 1307 969 3471 1294 457 1094 3175 1206 377 1610 1219 296 1278
2319,260 2858 2028 1210 1198 527 2762 593 589 2571 608 110 296 318 858 1240 2396 1265 1214 2997 541 1270 1617 457 1193
5047,260 1196 527 1214 1240 110 541 1198 356 1200 1097 750 2396 1197 593 858 912 2997 2628 1222 1036 1193 1250 1221 1387
713,2028 2571 527 541 1200 2762 750 1265 1580 608 296 593 50 912 858 2716 457 318 1307 1222 1250 1036 1193 1221 2174
3594,1210 593 480 1240 608 541 1265 858 2396 1197 1270 50 1617 1097 3578 1610 1307 1221 1213 750 912 1259 1136 1225 1704
4496,260 1196 1210 2028 527 1198 480 110 1240 541 296 1265 1197 858 1580 318 1270 2997 50 2716 1617 1193 1610 750 1307
2995,912 1265 2396 2762 1197 780 1307 457 296 608 2797 1387 593 1036 318 1617 1089 1213 1221 1090 1136 1193 1230 1242 969
5501,1196 1200 2571 1250 50 1198 1387 457 3175 1036 296 1610 608 1089 1242 377 858 1356 1291 1213 1584 593 1221 318 2997
173,1200 1196 2628 356 480 2797 1270 110 1127 1094 1387 1090 1580 3471 1307 2716 1208 920 1356 3175 377 1408 1676 32 1278
1667,2571 589 527 1240 541 110 1097 1270 1265 2762 2396 1197 2716 608 2858 1307 593 2174 318 2797 2997 1127 3471 3175 1193
4446,260 1214 527 1240 541 480 750 2762 2396 912 50 2716 318 1307 1610 1617 1250 1036 2797 1221 1193 1127 1136 3578 1225
4116,750 356 2028 480 1097 2628 912 1265 1580 2396 1197 2716 1222 1307 1250 608 858 2858 1610 1374 3175 1221 1090 1136 1193
1535,2858 1196 260 2028 593 2762 1198 608 318 527 296 589 858 2997 2571 110 2396 480 1197 1265 3578 1617 1193 1580 1
4744,260 2028 527 2762 589 2571 608 110 296 318 1240 2396 1197 1580 541 1270 457 1617 1193 50 3578 2716 356 1610 1221
1212,2858 1196 260 2028 593 2762 1198 527 318 589 858 2571 2997 110 480 2396 1197 1265 1210 3578 1580 1617 1240 1193 1
1794,2571 541 593 1265 356 1580 296 750 912 1617 1036 2628 1250 1136 924 1291 1079 3471 3175 919 1374 1230 1278 1304 780
4674,260 1196 2858 2028 593 527 589 1210 608 2571 318 296 858 110 480 2396 2997 1197 1265 1580 1214 1617 541 457 3578
2962,1196 2028 527 2858 480 110 1265 296 2396 1197 356 1200 457 2997 2716 1307 1193 1213 1222 1250 1136 2628 1387 1704 1259
5971,2028 2858 589 2571 2762 593 110 480 608 1240 1214 296 318 858 541 2997 1617 50 356 1193 3578 1221 1200 1213 750
1479,2858 1196 2028 593 260 2762 1198 608 318 527 296 858 589 2997 2571 110 1197 480 1265 3578 1 1617 1193 3114 1580
5133,1196 2028 593 1198 608 318 527 296 589 858 2997 2571 110 2396 480 1197 1265 1617 1193 1580 1 1210 1240 3114 457
781,260 2858 527 2762 593 608 296 1214 318 858 1265 2396 541 1270 457 1617 50 2716 1193 3578 1097 1221 1307 1213 1259
3729,1196 1200 1214 541 2628 912 780 1265 2174 50 1250 1127 1374 3471 1610 3175 2968 969 858 1094 1356 1230 318 2858 2997
1650,110 1198 2762 750 2396 608 593 912 457 2628 1610 1250 1036 1193 1387 3471 1127 1374 1225 1704 924 1230 1278 2791 1259
5426,260 1214 2028 527 1240 541 110 750 1270 1265 1580 2396 2858 1197 912 608 50 2628 858 318 2997 1250 2174 2916 1387
3843,1196 2028 593 260 2762 1198 608 318 527 296 858 589 2997 3770 2571 3699 110 2396 1197 480 3578 1193 3705 1580 1240
460,2858 1196 260 2028 593 2762 1198 608 527 318 296 589 858 2571 2997 110 2396 1197 3578 1617 1210 1 1240 3114 457
1230,1196 1200 750 356 527 110 912 1270 1197 2174 1222 1250 2797 1307 1387 296 608 1127 1374 1610 858 593 1089 1090 1617
3975,260 1196 2858 593 2762 527 589 1210 608 2571 318 858 110 480 2396 1197 1265 2997 1580 1214 541 1617 1270 3578 1193
2867,2858 1196 2028 593 260 2762 1198 608 318 3770 527 296 858 3699 589 2997 2571 3705 110 2396 1197 480 3578 1265 1
4437,1196 2028 2858 527 2571 593 110 480 608 296 318 2396 1197 541 2997 1617 50 1193 3578 1097 1610 1221 1200 1213 1259
3650,1240 2968 2797 1374 1127 1294 1090 50 2716 1219 1258 1676 2100 1584 457 1230 2890 47 1396 1573 293 3499 1213 2944 1101
453,356 1097 1270 2396 1197 1222 1307 2797 2858 593 1610 1036 318 1374 3175 1089 1221 1193 1294 377 969 1219 1356 2968 1584
2624,1196 1200 2571 1240 527 2028 480 2628 1580 50 1197 1222 2716 2762 2797 1307 2916 296 2858 1089 318 1617 1213 2968 377
3503,750 2628 356 541 912 527 110 1222 1374 1127 1387 50 1265 1090 3527 1197 1356 920 1408 3081 1912 2640 2890 1073 608
340,2858 2028 1198 593 2762 527 589 608 318 296 110 858 480 2396 1240 1265 2997 1580 1214 541 1270 457 3578 50 1221
3118,1196 1214 541 2571 527 110 2028 2797 1127 2396 1094 1089 377 296 1230 1584 1233 1247 1221 1912 3081 1079 2100 2890 1676
1865,1196 1210 589 1214 1198 480 110 1240 1270 296 1197 858 1200 1097 457 2716 2997 750 1617 912 1307 1610 1193 1036 1213
88,260 1196 2858 1210 589 2762 593 2571 296 858 1240 2396 1214 1197 1580 1270 457 1617 50 3578 2716 356 1610 1097 1213
3200,260 1196 527 1198 1214 1240 541 858 318 1270 356 50 1097 2716 1200 1610 750 1221 912 1213 1036 1222 1136 1259 1225
5081,2858 260 2028 2762 1198 589 608 296 2571 1210 480 2997 1240 1617 3578 1193 457 1270 1214 541 2716 50 919 1221 1259
271,750 356 541 527 1097 2028 110 912 50 1197 1222 1250 1307 2916 1387 296 608 1127 1374 858 3471 593 1090 1089 318
5558,2858 2028 1210 527 589 2762 2571 608 110 480 296 858 1240 1265 1214 457 1617 1193 50 2716 3578 356 1610 1221 1307
3106,260 1196 1198 2762 589 1210 608 318 858 110 480 2396 1240 2997 1197 1265 1580 1214 541 457 1193 2716 1221 1 1610
3423,260 1240 1200 1197 296 593 912 858 457 318 1617 1610 1250 1036 2174 1193 1221 1213 3471 1127 1291 1089 1225 780 1230
3374,260 1196 1210 2028 2858 527 589 1198 2571 2762 110 480 608 1240 1214 318 858 1265 2396 1580 2997 457 1617 356 2716
2097,1196 1210 1198 527 593 110 858 1240 2396 1265 1197 1214 2997 541 1270 1617 457 1193 50 356 1610 1221 1307 1213 1
8,260 1196 1198 589 2762 593 318 1240 858 2396 1214 1197 541 2997 1270 457 1617 50 1193 2716 3578 356 1610 1097 1221
4865,1210 2028 110 1198 541 2762 356 1270 1265 593 2396 296 750 858 318 50 2716 1617 1307 2628 1222 1221 3578 2174 2797
948,541 912 110 1222 1198 457 1127 3471 1610 2968 377 1094 1278 318 2858 1356 3527 32 1258 1247 1233 2791 47 1704 2918
3810,260 1196 2858 2762 1210 589 2571 608 296 318 480 1240 2396 1197 2997 1214 1580 541 1270 1193 50 2716 1610 1221 1
1125,260 1214 1200 541 750 1097 1270 1198 2762 1265 912 1197 296 858 1610 1250 2174 2997 1221 1213 1193 3471 1136 1374 1089
5429,260 1196 2028 1198 2762 1210 589 2571 608 296 110 480 1240 2396 1197 1580 1214 541 1270 457 3578 50 2716 1221 1610
1802,260 1210 1196 2571 1240 356 1270 1097 1265 750 296 858 318 457 1307 2997 2628 1617 1610 1036 1250 2174 1387 2916 1136
3556,1196 1210 527 2762 480 1214 593 541 296 1265 2396 356 2716 1617 1193 1610 3578 1307 750 912 1213 1036 1222 1225 1704
4662,2858 260 1196 2028 1198 589 608 296 2571 858 480 2997 1197 1240 1580 1617 3578 1193 457 1214 1270 541 1 50 2716
2803,2028 527 1198 2762 480 110 593 1214 1240 608 541 2396 858 1197 1580 1270 356 2997 1097 1200 3578 1307 750 1221 912
2354,1196 2858 2028 593 1198 2762 527 589 1210 608 318 110 2396 2997 1197 1265 1580 1214 1617 1270 3578 457 1193 50 2716
1380,1210 2028 2858 527 593 1214 608 541 318 858 1197 2997 356 50 1617 2716 1193 1200 1307 1221 750 1213 1036 912 1259
5948,1210 1200 1214 356 2628 541 2571 1240 589 527 480 780 110 2028 1270 2174 2797 1222 1250 1580 2916 50 2396 1387 1374
706,260 1196 2028 2762 1198 527 589 608 318 296 2571 858 1210 480 2997 2396 1197 1265 1240 1580 1617 3578 1193 1214 457
5499,260 1196 1210 527 589 1198 2762 593 110 480 608 296 1240 318 858 1214 2396 1197 541 2997 1270 1617 50 2716 1193
3356,1200 356 2028 110 2628 1265 2762 1197 50 2716 1222 296 608 1307 1250 780 858 593 1036 1617 3175 1213 1221 1089 1136
4357,2858 260 2028 593 2762 1198 608 527 318 589 296 858 2571 2997 110 480 1197 1265 3578 1210 1617 1580 1193 1240 1
5076,260 1196 2858 2028 593 1198 527 1210 608 318 296 858 480 1240 1197 1214 541 1617 3578 1193 50 2716 1221 1610 1
4901,593 1265 608 2396 296 1580 356 318 1097 50 750 2997 1617 912 1307 3578 1213 1222 1250 1136 2174 1704 924 1079 2797
1415,1210 2028 589 480 1240 541 593 296 1200 750 457 2997 1617 1307 1610 1193 1221 2628 1250 2174 1387 2916 1225 1704 1079
1039,2858 1196 593 2028 260 3770 2762 1198 3699 608 318 3705 527 296 858 589 2571 3826 110 2396 1197 480 3578 3889 3877
2701,260 1196 2858 593 1198 2762 527 1210 318 296 858 110 480 2396 2997 1197 1265 1240 1580 1214 1270 3578 1193 2716 1
2477,260 2858 2028 1198 2762 593 1210 589 2571 608 296 318 110 1240 1265 1197 2997 1580 1214 541 1270 1617 457 1193 50
4390,260 1196 2858 2028 1210 527 1198 2762 593 2571 608 318 858 1240 1265 1214 1197 2997 541 1270 1617 1193 50 2716 1221
6026,260 2858 2028 2762 593 608 110 296 2396 1265 1197 2997 1270 1617 457 1193 3578 50 2716 356 1610 1221 1307 1213 1259
2592,1196 2628 541 912 1240 589 1270 2797 1222 2916 2968 1265 50 1387 1374 1127 2716 1307 2396 1197 3175 1206 3527 1356 377
1688,2858 260 1196 2028 593 1198 527 589 608 318 2571 1210 296 858 110 2396 1197 1265 1240 1580 1617 3578 1193 1270 457
5129,260 2028 2858 527 1198 110 1240 296 318 858 1265 2396 1197 1580 2997 457 1617 50 2716 356 1193 3578 1097 1610 1221
2576,527 2858 2762 1240 593 608 296 1265 2396 1270 858 318 356 457 2997 50 1617 750 1193 1307 3578 912 1221 1213 1136
177,1196 2028 527 593 2571 608 110 296 318 858 2396 1265 1197 1214 2997 1580 1270 1617 457 1193 3578 50 2716 1610 356
275,260 2028 1210 527 1198 589 2762 593 2571 608 110 480 296 318 858 2396 1265 1214 1197 1580 2997 1270 457 1193 50
4084,260 1196 2028 2858 1210 527 589 1198 2762 2571 110 480 1240 296 1214 318 2396 1265 1197 541 1580 1270 2997 457 1617
4934,2028 527 589 2762 608 110 480 296 1240 858 1214 541 2997 1617 50 1193 2716 1221 1213 1259 1200 1036 1225 1704 924
3389,750 1097 912 1580 2762 2396 50 1307 1250 1610 318 1387 1617 1213 1193 1230 1294 1704 1219 1584 969 1304 1247 1394 1258
5419,260 2858 2028 1198 527 2762 593 589 608 110 296 480 1240 2396 1265 1197 1580 541 1270 1617 457 1193 3578 2716 1610
469,2028 2762 527 589 2571 608 110 296 318 2396 1265 1197 1214 1580 541 1270 457 1193 3578 50 2716 1610 1221 356 1097
3889,260 1210 2028 527 2571 480 110 608 541 296 1265 2396 1197 858 1580 1270 318 356 2997 1097 2716 1617 1610 1307 3578
