created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:38:20 +0000 2020,5373,[],1252335816308862976,1252319298128875534,1143542870575595520,4698,4915,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2307343860,378,113,Thu Jan 23 22:41:17 +0000 2014,Twitter Web App
Mon Apr 20 20:38:21 +0000 2020,1344,[],1252335818846269440,,,625,5530,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1088835028212203520,46,59,Fri Jan 25 16:24:35 +0000 2019,Twitter for iPhone
Mon Apr 20 20:38:24 +0000 2020,1809,[],1252335833736261638,1252012304809381889,1229517551513763840,4660,5071,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1046440584318242821,1312,7,Sun Sep 30 16:44:12 +0000 2018,Twitter Web App
Mon Apr 20 20:38:30 +0000 2020,1112,[],1252335856918110209,,,3146,2657,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252327134129000448,2,1,Mon Apr 20 20:04:05 +0000 2020,Twitter for Android
Mon Apr 20 20:38:32 +0000 2020,5055,[],1252335866955137024,,,9355,9423,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",853914378260893696,195,357,Mon Apr 17 10:13:47 +0000 2017,Twitter for Android
Mon Apr 20 20:38:35 +0000 2020,6636,[OilPrice],1252335877637971971,,,8311,634,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",69572121,1837,1568,Fri Aug 28 12:11:39 +0000 2009,Twitter for iPhone
Mon Apr 20 20:38:36 +0000 2020,4040,[],1252335881442164738,,,7882,2384,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",888377808178876416,76,98,Fri Jul 21 12:39:09 +0000 2017,Twitter for iPhone
Mon Apr 20 20:38:36 +0000 2020,599,[],1252335885338673152,,,4306,5948,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1660803116,743,756,Sat Aug 10 19:25:51 +0000 2013,Twitter for Android
Mon Apr 20 20:38:43 +0000 2020,5965,[],1252335913155178497,,,1718,875,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1180789253870997504,40,19,Sun Oct 06 10:18:08 +0000 2019,Twitter for iPhone
Mon Apr 20 20:38:45 +0000 2020,5417,[],1252335919887048704,1252333649707614209,4429003533,1855,5240,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1146192267797041152,1081,1046,Tue Jul 02 23:01:46 +0000 2019,Twitter for Android
Mon Apr 20 20:38:48 +0000 2020,3459,[],1252335932742787072,,,6800,3797,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",42916923,4115,3188,Wed May 27 16:25:22 +0000 2009,Twitter for iPhone
Mon Apr 20 20:38:51 +0000 2020,6249,[],1252335945216598016,,,8714,5325,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3345463695,686,4999,Thu Jun 25 14:16:17 +0000 2015,Twitter for iPhone
Mon Apr 20 20:38:54 +0000 2020,9537,[],1252335957841285121,,,9351,4559,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1241022540363030529,117,108,Fri Mar 20 15:23:32 +0000 2020,Twitter for iPhone
Mon Apr 20 20:38:55 +0000 2020,3771,[],1252335961586855936,,,4907,4511,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1334912486,1779,734,Sun Apr 07 19:26:30 +0000 2013,Twitter for iPhone
Mon Apr 20 20:38:57 +0000 2020,3993,[],1252335972236144643,,25073877,7769,2625,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2596115437,2,15,Mon Jun 30 09:33:45 +0000 2014,Twitter Web App
Mon Apr 20 20:38:57 +0000 2020,5714,[],1252335973419094016,,,9474,3185,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>",81784085,657,402,Mon Oct 12 07:02:48 +0000 2009,TweetDeck
Mon Apr 20 20:38:58 +0000 2020,80,[],1252335975499476993,,,5071,6085,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1089286970222755840,530,314,Sat Jan 26 22:20:26 +0000 2019,Twitter for iPhone
Mon Apr 20 20:39:00 +0000 2020,5096,[],1252335983330070529,,,4824,3346,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",708944821482864640,4513,217,Sun Mar 13 09:16:31 +0000 2016,Twitter for iPhone
Mon Apr 20 20:39:04 +0000 2020,4956,[],1252336000971321345,1252335194855669762,905209117928812544,1548,778,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",4580132773,643,172,Thu Dec 17 01:27:56 +0000 2015,Twitter Web App
Mon Apr 20 20:39:06 +0000 2020,1177,[],1252336010148687872,,,1022,6501,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1247070376363868161,191,805,Mon Apr 06 07:55:34 +0000 2020,Twitter for Android
Mon Apr 20 20:39:09 +0000 2020,6868,[],1252336022320365569,,,1293,3852,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2507110129,39,458,Mon May 19 10:50:24 +0000 2014,Twitter for Android
Mon Apr 20 20:39:10 +0000 2020,9568,[],1252336025768255493,,,3780,7038,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1027753953130409984,292,54,Fri Aug 10 03:10:11 +0000 2018,Twitter Web App
Mon Apr 20 20:39:11 +0000 2020,3960,[],1252336032009224192,,,5091,1157,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",37192331,2303,825,Sat May 02 13:05:07 +0000 2009,Twitter for Android
Mon Apr 20 20:39:12 +0000 2020,4927,[],1252336034068615168,,,6981,3367,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1551817273,101,515,Fri Jun 28 00:05:50 +0000 2013,Twitter for iPhone
Mon Apr 20 20:39:13 +0000 2020,783,[],1252336038816575488,1252331531684712449,1025965841987321856,4197,9962,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",885996871142981633,698,65,Fri Jul 14 22:58:09 +0000 2017,Twitter for iPhone
Mon Apr 20 20:39:14 +0000 2020,7239,[],1252336041131831302,,,7796,3541,"<a href=\"https://www.socialjukebox.com\" rel=\"nofollow\">The Social Jukebox</a>",182333564,13,21,Tue Aug 24 10:50:51 +0000 2010,The Social Jukebox
Mon Apr 20 20:39:15 +0000 2020,5579,[],1252336045951193088,,,2276,7387,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",237233853,1856,2267,Wed Jan 12 11:30:24 +0000 2011,Twitter Web App
Mon Apr 20 20:39:26 +0000 2020,8684,[],1252336094424727553,1252319356425560064,922207065287938048,701,9000,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",922207065287938048,243,458,Sun Oct 22 21:04:32 +0000 2017,Twitter for iPhone
Mon Apr 20 20:39:29 +0000 2020,2175,[],1252336104981835778,,,304,7486,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1108069569443348488,232,216,Tue Mar 19 18:15:47 +0000 2019,Twitter for iPhone
Mon Apr 20 20:39:30 +0000 2020,1969,"[CandleOfHope, Hope]",1252336108135907329,,,1779,5765,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1155256905985646593,130,51,Sat Jul 27 23:21:24 +0000 2019,Twitter Web App
Mon Apr 20 20:39:31 +0000 2020,6911,[],1252336113697480705,,,1200,808,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4513823232,350,346,Thu Dec 10 03:32:13 +0000 2015,Twitter for iPhone
Mon Apr 20 20:39:33 +0000 2020,6377,[],1252336123340222465,,,1132,9252,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1560519818,1644,1804,Mon Jul 01 13:12:45 +0000 2013,Twitter for Android
Mon Apr 20 20:39:34 +0000 2020,130,[],1252336128415330304,,,6301,9681,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",2893299256,136,938,Wed Nov 26 12:39:46 +0000 2014,Twitter Web Client
Mon Apr 20 20:39:36 +0000 2020,400,[],1252336135788875776,,,8247,3753,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1195752900846379010,2316,2944,Sat Nov 16 17:18:22 +0000 2019,Twitter for iPhone
Mon Apr 20 20:39:39 +0000 2020,5528,[],1252336148720111616,,,4446,8499,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1087437286109835266,116,199,Mon Jan 21 19:50:27 +0000 2019,Twitter for iPhone
Mon Apr 20 20:39:42 +0000 2020,7701,[],1252336159503466496,,,1249,5455,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",1087758508911665152,173,1551,Tue Jan 22 17:06:52 +0000 2019,Twitter Web Client
Mon Apr 20 20:39:42 +0000 2020,3576,[],1252336160468348928,,,4209,5461,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2727817953,3066,3226,Tue Jul 29 03:07:29 +0000 2014,Twitter for Android
Mon Apr 20 20:39:47 +0000 2020,4951,[],1252336181255245824,1252331100367663104,25073877,327,6791,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1183106412358066176,2138,0,Sat Oct 12 19:45:42 +0000 2019,Twitter Web App
Mon Apr 20 20:39:54 +0000 2020,8506,"[StayHome, facemasks]",1252336209759617024,,,3215,7138,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1184412156118220800,356,445,Wed Oct 16 10:14:06 +0000 2019,Twitter Web App
Mon Apr 20 20:39:56 +0000 2020,1851,[],1252336217615671296,,,5655,2920,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1531387514,91,63,Wed Jun 19 16:53:29 +0000 2013,Twitter for iPhone
Mon Apr 20 20:39:57 +0000 2020,9134,"[CandleOfHope, Hope]",1252336222015455232,,,1940,6064,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1239651803228246017,4,6,Mon Mar 16 20:36:56 +0000 2020,Twitter for Android
Mon Apr 20 20:40:03 +0000 2020,9532,[],1252336247869235205,,,1989,3202,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3975447252,32,383,Thu Oct 22 02:34:38 +0000 2015,Twitter for Android
Mon Apr 20 20:40:04 +0000 2020,5984,"[CandleOfHope, Hope]",1252336252554227714,,,6111,6217,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",868369970568286208,146,293,Sat May 27 07:35:09 +0000 2017,Twitter for iPhone
Mon Apr 20 20:40:04 +0000 2020,6260,[],1252336254403911682,,,4672,5376,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1242480659722956802,202,213,Tue Mar 24 15:57:48 +0000 2020,Twitter for Android
Mon Apr 20 20:40:05 +0000 2020,2033,[],1252336255846748160,,,1215,4716,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",332944197,548,464,Sun Jul 10 18:15:32 +0000 2011,Twitter for iPhone
Mon Apr 20 20:40:09 +0000 2020,3274,[],1252336273613893634,,,5332,6931,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",703871479688126471,8708,5303,Sun Feb 28 09:16:52 +0000 2016,Twitter for Android
Mon Apr 20 20:40:10 +0000 2020,1391,[],1252336278764507136,,,1206,8059,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2445651157,3840,3189,Tue Apr 15 16:01:27 +0000 2014,Twitter for iPhone
Mon Apr 20 20:40:12 +0000 2020,6822,[],1252336287039750145,,,8847,9182,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",862793998213279744,1249,781,Thu May 11 22:18:13 +0000 2017,Twitter for iPhone
Mon Apr 20 20:40:13 +0000 2020,7231,[],1252336289669681153,,,8095,2416,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1160752210868920322,195,213,Mon Aug 12 03:17:47 +0000 2019,Twitter for iPhone
Mon Apr 20 20:40:14 +0000 2020,6612,"[Intelligence, COVID19]",1252336292748234752,,,6708,7240,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",47323324,441,526,Mon Jun 15 12:34:14 +0000 2009,Twitter for Android
Mon Apr 20 20:40:17 +0000 2020,2348,[],1252336308413845504,,,1870,2688,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",21296342,670,2434,Thu Feb 19 13:09:52 +0000 2009,Twitter for iPhone
Mon Apr 20 20:40:19 +0000 2020,1254,[],1252336314956963842,1252335650772262914,2908696250,3271,6921,"<a href=\"https://ebhopal.in\" rel=\"nofollow\">EBhopal Co</a>",1054988224232349696,1676,23,Wed Oct 24 06:49:28 +0000 2018,EBhopal Co
Mon Apr 20 20:40:20 +0000 2020,8005,[],1252336319692488707,,,3419,1437,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",937044044,1264,1713,Fri Nov 09 14:35:59 +0000 2012,Twitter for iPhone
Mon Apr 20 20:40:20 +0000 2020,2635,[],1252336321194012678,,,6975,7873,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3025737040,2,16,Sun Feb 08 22:39:41 +0000 2015,Twitter for Android
Mon Apr 20 20:40:20 +0000 2020,3714,[],1252336321512656897,,,4654,636,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",968971537364774912,1138,1431,Wed Feb 28 22:09:51 +0000 2018,Twitter for iPhone
Mon Apr 20 20:40:32 +0000 2020,5934,[OilPrice],1252336368577130497,,,2138,3871,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1107934248911228928,1634,2628,Tue Mar 19 09:18:04 +0000 2019,Twitter for Android
Mon Apr 20 20:40:35 +0000 2020,8652,[],1252336381965164545,,,35,6923,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2151791011,294,113,Wed Oct 23 22:38:04 +0000 2013,Twitter for Android
Mon Apr 20 20:40:35 +0000 2020,4979,[],1252336383248568321,,,8961,6520,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",67980932,1018,410,Sat Aug 22 20:55:05 +0000 2009,Twitter for iPhone
Mon Apr 20 20:40:36 +0000 2020,4121,"[TomandJerry, Corona, coronabangsat]",1252336385043791872,,,2873,2493,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",809926016063811584,8,12,Sat Dec 17 00:59:44 +0000 2016,Twitter for Android
Mon Apr 20 20:40:39 +0000 2020,3968,[MrEvilGates],1252336399014965248,1252293315132882944,819580016476508160,3026,5404,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",819580016476508160,332,900,Thu Jan 12 16:21:17 +0000 2017,Twitter for Android
Mon Apr 20 20:40:40 +0000 2020,9105,[],1252336404241104896,,,5894,1039,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1136322100099276803,148,216,Wed Jun 05 17:21:15 +0000 2019,Twitter for iPhone
Mon Apr 20 20:40:41 +0000 2020,327,[],1252336409056288769,,,3430,7289,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",72280694,3180,1928,Mon Sep 07 13:30:05 +0000 2009,Twitter for iPhone
Mon Apr 20 20:40:45 +0000 2020,1430,[],1252336423182708736,,,8377,8181,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1222907129683558402,3,50,Thu Jan 30 15:39:39 +0000 2020,Twitter for Android
Mon Apr 20 20:40:48 +0000 2020,7509,[],1252336436965072896,,,8726,5190,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",769251558,3715,749,Mon Aug 20 10:17:31 +0000 2012,Twitter for iPhone
Mon Apr 20 20:40:48 +0000 2020,6648,[],1252336438458421254,,,1314,9348,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",2351719590,471,529,Wed Feb 19 13:51:07 +0000 2014,Twitter for iPad
Mon Apr 20 20:40:51 +0000 2020,7178,[],1252336450340663297,,,9207,5946,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",122060049,136,134,Thu Mar 11 13:18:37 +0000 2010,Twitter for Android
Mon Apr 20 20:40:52 +0000 2020,8895,[],1252336454857965569,,,9124,8055,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",26931708,191,279,Fri Mar 27 02:50:35 +0000 2009,Instagram
Mon Apr 20 20:40:55 +0000 2020,5584,[],1252336467168432130,,,6327,5661,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",120891690,697,920,Sun Mar 07 22:22:03 +0000 2010,Twitter for iPhone
Mon Apr 20 20:40:56 +0000 2020,4897,[],1252336468992782338,,,4874,4782,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",962397925837103105,74,274,Sat Feb 10 18:48:40 +0000 2018,Twitter Web App
Mon Apr 20 20:40:56 +0000 2020,8721,[],1252336470251065344,1252335210148093952,1184349102521356288,5134,4240,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2710118742,25,86,Tue Aug 05 19:34:37 +0000 2014,Twitter for iPhone
Mon Apr 20 20:40:59 +0000 2020,8902,[],1252336481240338433,,,6463,7036,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2665333504,1199,744,Wed Jul 02 21:18:01 +0000 2014,Twitter for iPhone
Mon Apr 20 20:40:59 +0000 2020,330,[],1252336482817376257,,,5969,4194,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",823479746466091008,10,9,Mon Jan 23 10:37:25 +0000 2017,Twitter Web App
Mon Apr 20 20:41:04 +0000 2020,8210,"[Arab, Kuwait, UAE, Oman, KSA, Jorden, Lebanon, India]",1252336504732626945,,,8824,7537,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",982335624039591936,2655,4752,Fri Apr 06 19:13:58 +0000 2018,Twitter for Android
Mon Apr 20 20:41:05 +0000 2020,7294,[],1252336507588874240,,,6437,3336,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",484209199,3782,2177,Sun Feb 05 21:11:24 +0000 2012,Twitter for iPhone
Mon Apr 20 20:41:05 +0000 2020,3514,[],1252336508683468800,,,8361,8652,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1243520955101700098,480,139,Fri Mar 27 12:51:30 +0000 2020,Twitter Web App
Mon Apr 20 20:41:07 +0000 2020,3795,[],1252336514996019200,,,5654,6076,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",856827774,1183,668,Mon Oct 01 18:42:51 +0000 2012,Twitter for iPhone
Mon Apr 20 20:41:10 +0000 2020,3443,[],1252336527339741184,1252333452013305859,3301289824,1203,7269,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2329757617,3206,4999,Thu Feb 06 04:40:44 +0000 2014,Twitter Web App
Mon Apr 20 20:41:12 +0000 2020,140,[],1252336535996731395,,,4459,3965,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",834341015096012800,456,453,Wed Feb 22 09:56:14 +0000 2017,Twitter for Android
Mon Apr 20 20:41:12 +0000 2020,4172,"[MBRUCommunityImmunity, MBRU, MBRUHacksCOVID19]",1252336536378433537,,,1904,2981,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1225445586025013249,1176,863,Thu Feb 06 15:46:20 +0000 2020,Twitter for Android
Mon Apr 20 20:41:14 +0000 2020,1512,[],1252336547216723969,,,7735,3213,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1093628723679637504,1239,1125,Thu Feb 07 21:53:01 +0000 2019,Twitter for Android
Mon Apr 20 20:41:16 +0000 2020,956,[OilPrice],1252336552820256777,,,3068,2979,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",360847736,351,849,Tue Aug 23 21:20:46 +0000 2011,Twitter for Android
Mon Apr 20 20:41:17 +0000 2020,5451,[],1252336556775522306,,,1892,1372,"<a href=\"https://indiatopnews.in\" rel=\"nofollow\">India Top News</a>",1243610214965837824,258,1820,Fri Mar 27 18:46:02 +0000 2020,India Top News
Mon Apr 20 20:41:23 +0000 2020,4600,[],1252336583388262400,,,1106,6793,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1033746750,419,92,Tue Dec 25 00:44:14 +0000 2012,Twitter for iPhone
Mon Apr 20 20:41:26 +0000 2020,8527,[],1252336597946650624,1252084731329409024,1126749496082223104,361,5637,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1074024588701507584,758,626,Sat Dec 15 19:33:11 +0000 2018,Twitter for iPhone
Mon Apr 20 20:41:27 +0000 2020,4147,[],1252336599523831811,,,5442,876,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",192274382,869,768,Sat Sep 18 17:30:47 +0000 2010,Twitter for iPhone
Mon Apr 20 20:41:27 +0000 2020,9410,[],1252336601449054208,1252334026800664576,1557883640,3565,5575,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",152337807,155,228,Sat Jun 05 17:32:59 +0000 2010,Twitter for iPhone
Mon Apr 20 20:41:28 +0000 2020,833,[],1252336604619866118,,,3911,3562,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",896763196773740544,321,995,Sun Aug 13 15:59:41 +0000 2017,Twitter Web App
Mon Apr 20 20:41:33 +0000 2020,2765,[],1252336624123478018,,,4212,863,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",937591318355894273,1036,924,Mon Dec 04 07:56:04 +0000 2017,Twitter for Android
Mon Apr 20 20:41:35 +0000 2020,8806,[],1252336632864231426,,,6162,6543,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",237190329,294,81,Wed Jan 12 08:28:35 +0000 2011,Twitter for Android
Mon Apr 20 20:41:40 +0000 2020,3518,[],1252336654695772163,,,6728,8488,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1073242844683530240,11441,11555,Thu Dec 13 15:46:48 +0000 2018,Twitter for Android
Mon Apr 20 20:41:43 +0000 2020,1912,[],1252336668331454464,,,7727,7660,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1201937609921982464,624,602,Tue Dec 03 18:54:03 +0000 2019,Twitter for iPhone
Mon Apr 20 20:41:44 +0000 2020,952,[],1252336672747843584,,,2845,9891,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",749592116,4,77,Fri Aug 10 15:55:19 +0000 2012,Twitter for iPad
Mon Apr 20 20:41:44 +0000 2020,8799,[],1252336672735481856,,,5224,6156,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2704676030,1,9,Sun Aug 03 18:46:13 +0000 2014,Twitter for iPhone
Mon Apr 20 20:41:46 +0000 2020,844,[],1252336682139029509,,,5983,6231,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",269611915,440,404,Mon Mar 21 03:47:20 +0000 2011,Twitter for iPhone
Mon Apr 20 20:41:47 +0000 2020,4556,[],1252336686358503424,,,6405,2763,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",317589351,9498,797,Wed Jun 15 04:48:44 +0000 2011,Twitter for Android
Mon Apr 20 20:41:49 +0000 2020,8246,[],1252336691425284099,,,3048,3662,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1096728744813907969,15810,2926,Sat Feb 16 11:11:23 +0000 2019,Twitter for Android
Mon Apr 20 20:41:50 +0000 2020,2473,[],1252336697825689601,,,85,8096,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1496783341,549,550,Sun Jun 09 22:26:12 +0000 2013,Twitter for iPhone
Mon Apr 20 20:41:50 +0000 2020,3140,[],1252336698274562053,,,1003,967,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1178880708527476737,2760,769,Tue Oct 01 03:54:05 +0000 2019,Twitter for iPhone
Mon Apr 20 20:41:51 +0000 2020,8760,[],1252336700170424322,,,689,9326,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",173217121,361,316,Sat Jul 31 19:25:29 +0000 2010,Twitter for iPhone
