user_id,prediction
629,2858 1196 1210 2028 2571 593 608 1198 2762 110 2396 1197 1617 527 2997 858 318 296 1 541 50 1193 919 1291 912
4406,2858 110 2396 1197 1265 1 457 1259 1387 2791 1610 1036 1291 912 3114 1307 2599 2918 1394 223 3481 2804 750 1079 1961
3055,2858 1210 2028 589 110 2396 1617 2997 858 318 296 356 1 3578 541 50 1193 1221 1291 1213 1136 3114 1704 1304 1225
187,2858 1196 260 1198 110 1197 527 2997 858 318 1240 1 1214 1259 1200 541 1193 919 1221 1387 1291 912 1136 3114 2918
4488,2858 593 608 1198 2762 110 2396 527 2997 318 296 1 1214 457 3578 541 50 1193 919 1291 912 1213 1136 3114 1704
595,2858 1196 260 2571 1198 110 1197 1617 2997 296 356 1240 1214 1200 541 1193 919 1221 1387 1036 1291 912 1213 1136 3114
701,2028 2571 593 608 1198 2762 110 2396 1197 1617 858 1240 1214 457 3578 1259 1200 50 919 1221 1387 1036 1291 912 1136
3998,2858 2028 2571 593 608 1198 2762 110 1197 1617 527 858 318 296 1 50 1193 919 1221 1387 1036 912 1213 1136 3114
2407,2858 1196 260 2028 2571 593 1198 110 2396 1197 2997 318 296 1259 1200 541 1193 919 1221 924 1387 1036 1291 1704 3471
2178,1196 260 2028 2571 1198 2762 2396 1197 1617 527 858 318 1240 1214 541 50 1193 919 1221 1387 1291 912 1213 1136 3114
2728,2858 1196 260 2571 593 608 2762 110 1197 1617 527 858 318 296 1 541 50 1193 919 1221 1036 912 1213 1136 3114
2761,260 2571 1270 593 2762 1197 527 318 1240 1200 1193 924 1704 3471 2959 1225 2804 1961 908 1219 150 111 1089 1247 1206
949,1210 589 593 608 2762 1197 1617 527 2997 318 296 1200 50 1193 919 1291 912 1213 1136 3114 1704 2959 2918 1225 2804
4139,2858 1196 260 2571 1198 110 2396 1197 858 318 1240 1 1214 1259 1200 541 1193 919 1221 1387 1036 1291 912 1136 1704
4386,260 2571 1270 356 50 919 2791 3114 3471 2918 223 2804 1230 111 1089 1247 3421 1358 1252 923 2692 1234 969 913 904
5555,2858 1196 2028 527 318 1214 50 1193 924 1610 1036 912 1213 1307 3471 2959 2918 1304 2804 750 1961 908 1230 1222 111
3540,2858 260 2396 1197 1617 527 1240 1214 1200 541 50 1193 919 1036 912 1213 1136 3114 1307 1704 3471 2959 2918 1304 1225
3711,2858 1196 260 1210 2571 1198 110 1197 1617 527 858 318 296 356 1 3578 541 1193 919 1221 1387 1291 912 1136 1704
3989,2858 260 2028 2571 593 608 1198 2762 110 2396 2997 858 318 1 1214 541 50 1193 919 1221 912 1213 1136 3114 1704
903,1196 260 2028 2571 593 608 1198 110 1197 1617 858 318 296 1240 1 1214 541 50 919 1221 1387 912 1213 1136 3114
5550,1210 589 2997 1240 1214 1200 34 924 912 3114 2599 1394 223 1784 3481 1923 908 1222 1219 150 1247 1208 1252 923 1288
722,2858 1196 260 2571 593 608 1198 1197 2997 858 318 296 1240 1 1214 3578 1200 1193 919 1221 1036 1291 912 1213 1136
361,2858 1196 260 1210 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296
1050,1196 260 1198 1197 2997 858 356 1240 1214 3578 1200 541 1193 919 1221 1387 1036 1291 912 1213 1136 3114 2918 1304 1225
5575,2858 1196 2028 2571 593 608 1198 110 1197 1617 527 858 318 296 1 1214 541 50 1193 919 1221 1291 912 1213 1704
3558,2762 1197 1617 858 1240 1214 1259 541 50 919 1221 924 1387 2791 1036 1291 912 3114 1307 2959 1304 1225 750 1961 908
3476,2858 1270 593 608 2396 1617 527 2997 296 356 1240 1214 3578 1259 1200 541 50 1221 924 1213 3114 1704 2959 2918 1394
4078,2858 260 589 1270 2396 1197 527 858 296 1240 1 1214 1200 541 1193 919 1221 924 1387 1610 1136 3114 1307 3471 1304
1603,1196 260 2028 593 608 1198 110 2396 1197 527 2997 858 318 296 1240 1 1214 541 1193 919 1221 1387 1036 1291 1213
4050,1210 2571 1198 2762 110 2396 1617 527 1097 2997 356 3578 34 1221 924 1291 1136 3114 1704 2599 32 2918 223 3481 1923
5162,2858 1196 260 1210 2028 1270 608 1198 110 2396 1197 1617 527 1265 2628 2997 858 318 296 2716 1240 1 1214 3578 2987
4331,2858 1196 260 2028 2571 593 608 1198 2762 110 1617 527 858 318 296 1240 1214 541 50 919 1221 1036 1291 912 1213
5315,1196 260 480 2028 589 2571 1270 593 1580 608 1198 2762 110 1197 1617 1097 1265 2628 2997 318 296 356 1240 1 1214
5873,2858 1196 260 480 1270 593 1580 608 2762 2396 1197 1617 527 1097 1265 2628 2997 858 318 296 356 2716 1240 1 2916
849,2858 1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 858 318 296 541 50 1193 919 1221 1291 912 1213 1136
5561,1196 260 593 1198 1197 2997 858 296 1240 1 1214 1259 1200 541 1193 919 1221 1387 1036 1291 912 1213 1136 1307 2918
679,2858 593 608 2762 110 2396 1617 2997 858 318 296 356 1 1214 457 3578 1200 50 1221 924 1387 1610 1291 1213 1136
2340,1196 260 1210 2571 608 2762 110 527 2997 318 1 1214 457 3578 50 919 1610 1036 1291 1213 3114 1307 2959 2918 1394
4356,1196 593 2762 2396 1197 527 1265 2997 296 3578 1259 1200 541 50 1387 1610 1036 1291 3114 2959 2918 1304 1394 2804 750
3335,2858 1196 260 1210 480 2028 589 2571 593 1580 608 1198 2762 110 1617 527 1097 1265 2628 2997 858 318 296 2716 1240
3704,1196 260 2571 1198 2762 110 2396 1197 858 318 356 1240 457 1259 541 919 1221 924 1387 1291 912 1213 1704 2918 1394
3131,2858 260 2571 1198 2762 110 2396 1197 1617 527 2997 858 296 1240 1 1214 1200 541 50 1221 1387 1291 1213 1136 3114
935,1196 260 2028 593 608 1198 1197 318 296 356 1240 1214 1200 541 919 1221 1387 1036 1291 912 1213 1136 3114 1704 2918
2466,260 593 608 1198 2762 1197 1617 527 2997 858 318 296 1 50 1193 919 1221 1387 1036 912 1213 1136 3114 1704 2959
4841,1196 2028 2571 593 608 110 2396 1617 527 2997 318 1240 1214 3578 1200 50 1193 1221 1387 1036 912 1213 1136 1704 2918
287,1196 260 2571 593 608 1198 1197 1617 527 858 296 1 1214 1259 541 50 1193 919 1221 1387 1291 912 1213 1136 3114
1800,2858 1270 593 2762 527 318 1240 1214 1200 541 1221 924 1387 1610 1036 1291 1136 1307 1704 3471 2959 2918 1304 1394 1225
4852,2858 2571 608 1198 2762 2396 1197 2997 858 296 356 1240 1 457 3578 1259 1200 541 50 1193 1387 1610 1036 1291 1213
3562,2028 589 593 2762 110 527 1214 1259 541 1193 1221 912 3114 1304 750 908 1230 1219 111 3147 2324 1278 1208 1252 1090
5662,2858 260 2028 608 1198 110 1197 1617 527 858 318 1240 1 1214 3578 541 50 1193 919 1221 1036 1291 912 1213 1136
4048,2858 1210 2571 1270 593 1198 2762 1197 1617 1097 2997 296 3578 1259 1200 541 50 919 1221 1387 1036 1291 1213 2918 750
4453,2858 1196 260 2028 593 608 1198 2762 110 1617 527 858 318 296 1240 1 1214 1200 541 50 1193 919 1221 912 1213
3833,1270 593 1198 2762 2997 858 318 1240 1 1214 1200 919 1221 924 1387 912 1213 3114 1307 1704 3471 2918 1394 1225 2804
5896,1196 260 2028 2571 593 608 1198 2762 110 2396 1197 1617 527 858 318 296 1214 541 50 1193 919 1221 1291 912 1213
1201,1196 2028 2571 593 608 1198 110 1197 527 858 318 296 1240 1 1214 541 50 1193 919 1221 1291 912 1213 1136 3114
36,2396 1617 2997 318 1 50 1193 919 1387 1213 1136 1704 1304 1225 2804 750 908 1230 1222 1219 1089 1247 3421 2324 1252
2301,1196 260 2028 2571 593 1198 2762 110 2396 1197 1617 527 2997 858 318 296 1240 1 1214 541 50 919 1221 924 1387
1786,1196 260 2028 2571 593 608 1198 2762 1197 1617 527 2997 858 318 296 1240 1 1214 541 50 1193 919 1387 912 1213
4950,2028 589 110 1197 527 356 1240 1200 34 919 924 1387 1036 1291 1704 2918 1304 1784 2804 750 1230 1219 150 111 1247
402,2858 260 2028 2571 1198 2762 110 2396 1197 858 318 1240 1 1214 1200 541 50 919 1387 1036 1291 912 1136 3114 1704
251,2858 1196 260 2571 593 608 1198 2762 1197 1617 527 858 318 296 1240 1 541 50 1193 919 1221 912 1213 1136 3114
5416,2858 1196 260 2028 2571 1198 2762 110 1197 1617 527 2997 858 318 296 1240 1214 541 50 1193 919 1221 1387 912 1213
1971,2858 1196 260 480 589 2571 593 1580 608 1198 2762 2396 1197 1617 1097 1265 2628 2997 858 296 356 2716 1240 1 1214
1058,1196 1210 2762 110 527 318 356 1 1214 457 541 919 1291 912 3114 1704 3471 2918 2804 750 1961 908 1230 1222 1219
2778,1196 260 2028 2571 593 1198 2762 1197 1617 527 858 318 296 1240 1214 541 50 1193 919 1221 1387 1291 912 1213 3114
600,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
2421,2858 2028 2571 593 1198 2762 110 2396 1197 2997 318 1 1214 457 3578 919 924 1387 1036 1291 912 1213 1136 3114 1704
99,1196 260 2571 593 608 2762 2396 1197 1617 858 296 356 1240 1 1214 541 1221 1387 1036 1291 912 1213 1136 3114 1704
2084,2028 2571 110 2396 1197 2997 318 356 1240 457 3578 1259 1200 541 1193 924 1610 1036 1291 912 1213 1136 2918 1304 1394
5225,2858 2028 593 608 1198 2762 110 1197 1617 527 318 1 1214 1200 50 1193 919 1221 1387 1036 1291 912 1213 3114 1304
1812,260 1210 589 110 1617 527 858 1 1214 1193 1221 1291 1213 1136 3114 1704 2959 1304 908 1230 1222 150 111 1089 3147
3304,1210 2571 1270 2762 110 2396 1197 527 2997 356 1240 1 457 3578 1259 541 919 1036 1291 1213 1136 3114 1307 1704 2959
3017,2858 260 1270 2762 1097 2997 858 356 1259 1200 541 919 1221 924 1387 1610 1036 1291 912 1136 3114 1704 3471 2959 2918
230,2858 1196 2571 593 2396 1197 1617 2997 858 318 1240 1214 457 1259 50 919 1221 1036 1291 912 1213 3114 1704 2918 1304
568,2858 1196 260 1210 2028 589 1270 1580 608 1198 2762 2396 1197 1097 1265 2628 2997 296 356 2716 1240 1 1214 457 2916
3507,2858 2571 608 110 527 1265 457 1200 34 2791 3114 2599 32 1374 2804 750 111 3421 1206 3147 920 3671 923 1294 1242
5652,2858 1196 260 2571 1198 2762 110 1197 2997 858 318 1240 1 1214 1200 541 1193 919 1221 1387 1291 912 1213 1136 3114
5274,260 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296 356 2716
1526,2858 1196 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 296
4250,2858 260 593 608 1198 2762 1197 2997 318 296 1 1214 457 1259 1200 541 50 1193 919 1291 912 1136 3114 2918 1304
4489,1196 1210 2571 2762 110 1097 1240 457 1193 2791 1610 1036 1704 2599 1394 1923 1079 1961 1230 150 111 3421 3147 1358 2324
2548,1196 260 2028 2571 593 608 1198 1197 1617 527 858 318 296 1240 1 1214 3578 541 50 1193 919 1221 1291 912 1213
1658,2028 589 2571 593 2762 2396 1617 457 3578 1193 919 1387 1036 3114 1307 32 3471 2959 223 1220 2804 1961 908 1222 1219
770,1210 593 1097 1265 1240 1 1214 1221 1291 1213 3114 2959 1304 1394 1225 1079 908 1230 1089 1247 3147 1358 2324 1278 1252
2242,1210 589 593 1617 527 858 1214 457 541 50 1193 1221 1610 1036 912 1213 1307 1704 2959 2918 1304 1225 2804 750 908
2515,2858 2028 593 608 1198 2762 110 1197 1617 527 858 318 296 1240 1 1200 50 919 1221 1036 1291 912 1213 1136 3114
377,1198 2396 527 858 318 356 1240 1 457 3578 1193 1221 1387 2791 1610 1036 1291 1213 1136 1704 3471 2959 2918 1394 1225
4130,2858 2028 2571 593 608 2762 110 1197 527 318 296 356 1 1214 541 50 1193 919 1291 912 1213 1136 3114 1704 2918
3425,260 2571 608 110 2396 296 1 3578 1200 1387 912 3114 1307 1704 3471 2959 1304 223 750 1961 908 1230 1219 1247 3421
5077,1210 2028 608 110 2396 1197 2997 318 356 1240 1 457 1200 34 919 1221 924 1610 1291 912 1136 3114 32 1304 1394
5142,2858 1210 2028 2571 593 608 2762 2396 1617 858 318 296 1 1214 541 50 1193 1221 1036 1213 1136 3114 1704 2918 1304
5134,2858 1196 260 2571 593 608 1198 2762 110 1197 1617 858 1 1214 3578 1259 1200 541 50 1193 919 1036 1291 912 1704
1232,1196 260 2571 1198 2762 2396 1617 527 858 296 1240 1 1214 1200 541 50 1193 919 1221 1387 1291 912 1213 3114 1704
2164,2858 1210 2028 589 2571 2762 110 2396 1617 527 2997 356 1240 1200 541 50 919 1610 1036 912 1136 2959 2918 1394 750
3333,1196 1210 2028 589 2571 1198 2396 1197 1617 527 296 356 1240 1 1214 1259 1200 541 50 919 1387 1036 1291 912 3114
3167,1196 2028 1270 593 608 110 1617 858 318 457 1259 50 1193 1221 1387 1291 912 1213 3114 1307 1704 3471 1304 223 1225
4335,2858 1196 2571 593 2762 1197 2997 858 318 3578 541 1193 919 1221 1610 912 1136 1704 3471 2959 1304 2804 750 908 1230
3768,260 589 2571 1198 1197 318 296 1259 1193 1387 1610 1307 1704 223 1225 1961 1230 111 1247 1206 2324 1954 3160 923 1242
5246,2858 1196 260 2028 2571 1198 2762 110 1197 1617 858 318 1240 1 1214 1259 1200 541 50 1193 919 1221 1291 912 1136
4086,1196 593 608 1198 1617 2997 858 318 296 1240 457 3578 1200 541 50 1193 1221 1036 1291 912 1213 1136 3114 1704 2918
4829,1196 2571 593 2396 1197 527 318 1240 1 1214 1193 1387 1036 1291 1213 3114 1704 2918 1304 2804 908 1230 1222 1219 111
4060,2858 2028 589 110 1265 2997 858 318 1240 1 457 3578 1200 541 50 1221 2791 1610 912 1307 1704 2959 1304 1394 223
4129,2858 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 1097 1265 2997 318 296 356 2716 1240 1
4806,2858 593 608 1198 2762 110 2396 1617 858 318 296 1240 1 3578 1200 50 919 1221 1036 1291 912 1213 1136 3114 1704
3746,2028 589 2571 110 2396 1617 2997 296 356 1240 457 1193 1036 912 3114 1704 1304 1225 750 908 1230 1222 1219 1089 1247
2625,2858 1196 260 2028 2571 593 608 1198 2762 1197 1617 527 858 318 296 1240 1214 541 50 1193 919 1221 912 1213 1136
349,2858 1196 2396 1197 1617 527 2997 356 1 3578 1259 541 919 924 1387 2791 1291 1213 3114 1307 3471 1304 1394 1225 750
2685,2858 1196 2028 2571 593 608 2762 110 2997 858 318 296 356 1 1214 457 3578 919 1036 912 1213 1136 3114 1704 1304
229,2858 1198 2762 2396 1197 1617 2997 858 356 1240 1 1214 3578 1200 541 50 1193 919 1221 1036 1291 912 1213 1136 3114
3643,608 527 2997 318 1 457 1259 1200 1193 919 1221 1610 1036 1291 912 1213 1136 3114 1307 1704 2959 2918 1304 1394 1225
2129,1196 589 2571 608 1617 527 2997 296 356 1 3578 541 50 1193 919 1221 912 1213 1136 1704 2959 2918 1304 1394 1225
626,593 608 1198 2762 110 2396 527 2997 858 318 1 1214 457 3578 1200 541 1221 1387 1036 1291 1213 1136 3114 1704 2918
3713,1196 2028 608 2762 1617 1265 318 1214 3578 541 50 1193 919 1221 924 1036 912 3114 2959 1304 223 908 1222 1219 111
1016,1196 260 2028 2571 593 608 1198 2762 110 1197 858 296 1240 1 1214 541 50 1193 919 1387 1291 912 1213 1136 3114
2659,1196 2571 608 110 356 1240 1 1214 3578 1200 541 50 919 1221 1387 1036 1291 1213 1136 3114 1307 1704 3471 2959 1304
5457,2858 1196 2028 2571 593 608 2762 527 2997 858 318 296 3578 1193 919 1221 1387 912 1213 1136 3114 1704 2959 2918 1304
2400,2858 260 1210 2028 2571 593 608 1197 1617 527 318 296 1 3578 541 50 1193 919 1036 1291 912 1213 1136 3114 1704
2734,260 2028 593 608 2762 110 527 2997 858 318 296 1240 1 1214 457 1259 541 1193 1221 1036 1291 1213 1136 3114 1704
1579,589 1198 1197 527 2997 858 912 3114 3481 1079 1073 1961 1247 2395 1358 1278 1208 920 1294 1242 364 2692 1674 969 904
2708,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1617 527 1097 1265 2628 2997 858 318 296
4279,260 2028 2571 608 2762 1617 527 2997 858 318 296 356 1 3578 541 50 1193 919 912 1213 1136 3114 1704 2959 1225
4905,1196 1210 2571 593 608 110 2396 1197 1617 858 356 1240 457 3578 1200 541 924 1610 1036 1291 1136 3114 1307 2959 2918
1421,1196 2028 593 608 1198 110 2396 1197 318 1240 1214 457 3578 1259 1200 541 919 1221 1387 1036 1291 1213 1307 2918 1304
1173,1196 260 593 608 2762 1197 1617 527 318 296 1240 1 1214 1200 541 50 1193 919 1221 1387 1036 1291 912 1213 1136
3609,1196 260 2028 2571 593 608 1198 2762 1197 1617 527 858 318 296 541 50 1193 919 1221 1036 1291 912 1213 1136 1704
4866,2858 1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 858 318 296 1 541 50 1193 919 1221 912 1213 1136
755,260 2762 1617 858 356 1214 457 1259 1200 1193 2791 1036 1213 1136 1968 32 3471 590 2959 1374 1304 1394 223 3481 1923
4641,1196 260 2571 593 1198 110 1197 1617 527 2997 858 296 1214 1259 541 50 1193 919 1221 1387 1291 912 1213 1136 3114
2745,2858 1196 260 593 608 2762 1197 527 2997 858 318 296 1 457 3578 50 1193 919 1221 1036 1213 1136 3114 1704 2918
2158,1196 2571 1198 110 2396 1197 1617 858 1 457 3578 1200 541 50 1193 919 924 1610 912 1213 1136 1307 3471 2959 2918
915,2858 1196 260 608 1198 2762 1197 1617 527 858 318 1240 1214 1200 541 50 1193 1221 1036 1291 912 1213 1136 3114 1704
1151,1210 593 608 2762 2396 1097 2997 3578 50 1193 919 924 912 1213 1136 1704 3471 2959 2918 1304 1394 1225 2804 750 1079
1631,1196 260 2028 2571 593 1198 2762 110 1197 1617 527 858 318 296 1240 1 1214 541 50 1221 1036 1291 912 1213 1136
4183,1210 2028 589 608 2762 110 527 2997 3578 1259 541 50 1193 919 1036 1291 912 1213 1136 3114 1307 3471 2918 1394 1225
3799,2858 2028 593 608 1198 2762 110 1197 1617 527 858 318 296 1214 50 1193 919 1221 1036 1291 912 1213 1136 3114 1704
4161,1196 260 593 1198 2762 527 858 318 296 1240 1 1214 1200 541 50 1193 919 1221 1036 1291 1213 1136 3114 1704 2918
2181,260 608 1198 1097 1214 457 1200 50 2791 1610 1036 1291 3114 2918 1304 1225 1961 1230 1222 1089 1278 1252 47 923 1028
4011,2858 1196 260 2028 2571 1198 2762 110 1197 2997 858 318 1240 1 1214 1259 1200 50 1193 919 1221 1291 912 1136 3114
934,2858 260 1198 2762 1617 527 858 296 1240 1 1214 541 1193 1221 1387 1036 1291 912 1213 1136 3114 1704 1304 1225 2804
3272,2396 1617 527 1265 2997 318 1214 3578 1259 2791 1136 1307 2959 223 1225 908 1230 1089 3421 1206 3147 1358 2324 1252 1954
1492,2858 260 2028 1198 2762 2396 1197 1617 527 2997 858 1240 1 50 1193 919 924 1387 1036 1291 912 1213 1136 3114 1704
1172,1196 589 1198 1197 527 858 296 1 541 50 1221 924 1387 1610 1036 912 1213 1136 3114 3471 2959 1394 2804 750 908
5977,2858 1196 2028 2571 608 1198 2762 110 1197 1617 527 2997 858 318 296 1240 1 1214 1200 541 50 1193 919 924 912
4104,2858 2028 2571 2396 1617 527 1265 2997 318 296 356 2716 3578 1193 919 1221 924 912 1213 1136 3114 1704 1304 223 1225
2293,589 2571 1270 593 2762 1097 318 356 1240 1 457 3578 541 50 1193 2791 1610 1036 912 3114 1704 3471 2959 2918 1394
5542,2858 1196 260 2028 2571 593 608 1198 2762 110 2396 1197 1617 527 2997 858 318 296 1240 1 541 50 919 1221 924
1451,1210 1197 2997 318 296 457 3578 50 1193 919 924 1036 912 1136 2959 1394 2804 908 1230 150 1089 1247 3147 1278 1252
5579,2858 1196 260 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1197 1617 1265 2628 2997 858 356 2716 1240 1
5035,2858 260 1210 2571 593 608 1617 527 318 296 1214 457 1259 541 50 1193 919 1387 912 1213 3114 1704 2918 1304 1225
4283,1196 260 2028 2571 593 608 1198 2762 110 1617 527 2997 858 318 296 1240 1 541 50 1193 919 1221 1291 1213 1136
3300,589 2571 593 1198 2762 2396 1265 2997 356 1 457 34 919 1036 1291 912 3114 1704 2599 32 1304 223 1784 3481 750
2903,260 2028 593 1198 2762 2396 1617 527 858 318 296 356 457 541 50 1193 1221 1387 1036 1291 912 1213 1136 3114 2918
1322,2858 1210 2571 1270 2762 527 858 356 1240 1214 457 3578 1259 1200 50 1193 1221 1387 1610 1036 1213 3114 1704 2959 2918
4389,1196 260 2028 2571 608 1198 2762 110 1197 1617 527 2997 858 318 296 1240 1214 541 50 1193 919 1221 1387 912 1213
3283,260 2028 593 608 1198 2762 110 1617 527 858 318 296 1 1200 541 50 1193 919 1221 1036 1291 912 1213 1136 1704
35,2858 260 2028 593 608 110 1617 527 2997 858 1240 1 1214 457 1200 541 50 1193 1221 924 1387 1291 1213 3114 1307
5278,2858 1196 260 2028 2571 593 608 1198 2762 110 1617 527 318 296 1 1214 50 1193 919 1221 1036 1213 1136 3114 1704
3538,1196 260 1198 110 2396 1197 1617 527 2997 858 356 1240 1214 457 1259 1200 541 919 1221 1387 1036 1291 912 1136 3114
4653,1196 1210 589 2571 608 1197 1097 1265 296 1240 1214 457 1259 1200 50 1387 2791 1610 1213 3114 1307 3471 2959 1394 1225
3521,2858 1196 1210 2028 589 2571 593 1198 2762 110 2396 1197 1617 527 858 318 457 3578 50 1221 1387 1610 3114 1704 2959
5327,2858 260 2028 2571 593 608 2762 110 1617 527 858 318 296 1 1214 1200 50 1193 919 1221 1036 912 1213 1136 1704
1962,1196 260 1198 2762 1197 1617 527 858 296 356 1240 1214 1200 541 1193 1221 1387 1036 1291 912 1136 2918 1304 1225 2804
2541,2858 1196 260 2028 2571 593 608 1198 2762 110 1197 1617 527 858 318 296 50 1193 919 1221 1291 912 1213 1136 3114
5620,2858 1196 2028 589 2571 593 2396 1197 1617 858 296 1200 541 50 1193 919 1221 1036 912 1213 1136 3114 2918 1304 1225
1263,260 2028 2571 1198 110 1197 1617 527 2997 858 318 1240 1214 1200 541 50 1193 1221 1387 1036 1291 912 1213 1136 1704
1990,2858 260 1210 480 2028 589 2571 1270 1580 608 1198 2762 2396 1197 1617 527 1097 1265 2997 858 318 356 2716 1240 1
1162,2858 260 2028 2571 1198 110 2997 296 356 1240 1 1214 3578 1259 1200 541 50 1221 1387 1036 1291 912 1213 1136 3114
1056,2858 1196 260 2028 2571 593 608 1198 2762 1197 1617 527 858 318 296 1240 1200 541 50 1193 1221 1036 912 1213 1136
3053,1196 260 2028 2571 2762 110 2396 1197 527 318 1240 1 1214 457 1193 919 924 1387 1036 1291 912 1213 1136 3114 3471
5531,2858 1196 260 593 608 2762 1197 1617 527 318 296 356 1240 1 541 50 1193 919 1610 1036 912 1213 1136 3114 1704
90,1196 1210 589 2571 593 1198 2396 1197 296 1240 1214 457 1259 1200 541 1193 919 1221 1387 1036 1291 912 1213 2918 1304
3239,1196 260 2571 608 1198 2762 110 2396 1197 1617 858 318 1240 1 1214 541 50 1193 919 1221 1291 912 1213 1136 3114
