user_id,prediction
2407,1198 318 260 1221 1193 593 2028 919 296 2858 1196 1197 541 2571 2997 110 1387 1704 2396 924 1291 1200 1036 1259 3471
2178,858 318 50 527 1198 260 1193 912 1221 2762 1136 2028 1197 1196 1213 1617 2571 541 919 3114 1214 2396 1387 1240 1291
2728,318 50 527 260 858 2762 912 1196 593 1193 2571 1221 1136 1197 110 2858 541 296 3114 1213 1617 919 608 1 1036
2761,318 527 260 2762 1193 593 908 1197 2571 1225 1247 2804 1219 1240 1089 111 1704 1200 2959 1206 150 1961 924 3471 1270
949,318 50 527 2762 912 1193 593 1136 1197 296 1213 1617 1225 608 2804 3114 919 1200 1704 1291 2918 589 1210 2997 2959
4139,858 318 1198 260 1193 1221 912 2858 1136 1196 1197 2571 541 110 919 1704 1214 1 1240 1200 1387 2396 1291 1036 1259
4386,50 260 904 923 913 1234 1252 2571 1247 2804 2692 919 3114 969 1358 1089 111 2918 1230 356 3421 3471 1270 2791 223
5555,318 50 527 1193 750 912 1196 2028 908 2858 1213 2804 1304 1214 1036 2918 111 1222 2959 1230 1610 1961 1307 3471 924
3540,50 527 260 1193 912 1136 2858 1197 1213 541 1225 1617 1704 3114 1304 919 1240 1214 1036 2918 1200 2396 2959 1307 3471
3711,318 858 1198 527 260 1193 1221 912 1196 1136 2571 2858 296 1197 110 541 1617 919 1 1704 1291 3578 356 1387 1210
3989,318 858 50 1198 260 912 1193 2762 1221 593 1136 2028 2858 1213 2571 608 919 541 110 3114 1704 1 1214 2396 2997
903,858 318 50 1198 912 260 1221 593 2028 1136 1196 296 1213 608 1197 2571 541 1617 110 919 3114 1214 1387 1 1240
5550,912 908 923 1252 1208 1247 1219 3114 1214 1288 1240 1200 2997 1222 1210 589 150 924 1394 223 3481 1784 2599 34 1923
722,318 858 1198 260 912 1193 1221 593 1136 2858 1196 1197 296 1213 2571 608 919 1 1214 1240 1291 2997 1200 1036 3578
361,2858 1196 260 1210 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
1050,858 1198 260 1193 1221 912 1136 1196 1197 1213 1225 541 3114 1304 919 1214 2918 1291 1240 1036 2997 1200 1387 356 3578
5575,318 50 858 527 1198 912 1193 1221 593 1196 2028 1197 2858 2571 296 1213 608 110 541 919 1617 1 1704 1214 1291
3558,50 858 2762 750 912 1221 908 1197 1225 1617 541 3114 919 1304 1291 1036 1214 1240 1387 1259 1961 2959 1307 2791 924
3476,527 50 1221 593 2858 296 1213 608 541 1617 3114 1214 1240 1704 2396 2997 3578 1200 2918 356 1259 924 2959 1270 1394
4078,858 527 260 1193 1221 1136 2858 296 1197 541 919 1304 3114 1214 1 1240 1387 1200 2396 1307 589 1610 924 3471 1270
1603,318 858 527 1198 260 1193 1221 593 296 1196 2028 1197 608 1213 541 110 919 1214 2997 1 2396 1240 1036 1291 1387
4050,527 1198 1221 2762 1136 2571 110 1617 3114 1704 2997 2918 1291 2396 3578 356 924 1210 1097 3481 223 2599 34 32 1923
5162,2858 1196 260 1210 2028 1270 608 1198 110 2396 1197 1617 527 1265 2628 2997 858 318 296 2716 1240 1 1214 3578 2987
4331,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1617 527 1097 1265 2628 2997 858 318 356
5315,1196 260 480 2028 589 2571 1270 593 1580 608 1198 2762 110 1197 1617 1097 1265 2628 2997 318 356 296 1240 1 1214
5873,2858 1196 260 480 1270 593 1580 608 2762 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716 1240 1 2916
849,318 50 858 527 1198 260 2762 1193 912 593 1221 1136 2858 1196 2028 1197 296 2571 1213 608 1617 110 919 541 1291
5561,858 1198 260 1193 912 593 1221 1136 1196 1197 296 1213 541 919 1 2918 1291 1214 1240 1036 2997 1200 1387 1259 1307
679,858 318 50 2762 1221 593 1136 2858 296 1213 110 608 1617 1214 1 1291 2997 1200 1387 3578 2396 457 356 1610 924
2340,50 318 527 260 2762 1196 608 1213 919 2571 110 3114 1 1214 2997 1291 2918 1036 457 3578 1307 2959 1394 1610 1210
4356,50 527 750 2762 593 1196 296 1197 541 2804 1304 3114 2997 1387 1291 1200 2396 2918 1036 3578 1259 1610 2959 1394 1265
3335,2858 1196 260 1210 480 2028 589 2571 593 1580 608 1198 2762 110 1617 527 1097 1265 2628 2997 858 318 296 2716 1240
3704,858 318 1198 260 912 1221 2762 1197 1196 1213 541 2571 919 110 1704 1240 2918 1387 2396 1394 1291 924 1259 457 356
3131,858 527 50 1198 1221 260 2858 1136 2762 296 1213 541 1197 1617 3114 2997 2571 1214 110 1 1387 2396 1240 1200 1291
935,318 1198 260 1221 912 593 2028 1136 1196 296 1197 1213 608 541 919 3114 1704 1214 1240 1036 1291 1387 2918 1200 356
2466,858 50 1198 318 260 527 912 1221 1193 2762 1136 593 296 1213 608 1197 1617 919 3114 2997 1 1387 1036 1704 2959
4841,318 50 527 912 1193 1221 593 1136 1196 2028 2571 1213 608 110 1617 1214 1704 1240 2997 2918 1036 1200 3578 2396 1387
287,858 50 527 1198 1193 260 912 1221 593 1136 296 1196 1197 608 1213 2571 541 1617 919 3114 1214 1 1291 1387 1259
1800,318 527 2762 1221 593 1136 2858 541 1225 1304 1704 1214 1240 2918 1036 1291 1200 1387 2959 1610 1394 1307 1270 3471 924
4852,858 50 1198 1193 2762 608 2858 296 1197 541 1213 2571 1 2997 1387 1240 2396 1200 1291 457 1036 1259 1610 356 3578
3562,527 2762 1193 750 912 1221 593 2324 908 2028 1252 110 541 1208 1278 3114 1304 1219 1214 3147 111 1230 1090 1259 589
5662,318 50 1198 858 527 260 1193 1221 2028 1136 912 2858 1197 110 1213 541 1617 608 1036 1291 1 1240 3578 1214 919
4048,1198 50 2762 750 1221 593 1197 2571 2858 919 296 1213 541 1617 1291 1036 3578 2918 1387 1200 2997 1210 1259 1270 1097
4453,318 50 858 1198 260 527 2762 912 593 1193 1196 1221 2858 2028 296 541 110 1213 608 1617 1214 1240 919 1200 1
3833,318 858 1198 912 2762 1221 593 1213 1225 2804 919 3114 1 1704 1214 1240 2918 2997 1200 1387 1394 924 1307 1270 3471
5896,318 50 858 527 1198 260 1193 2762 912 593 1221 296 1196 1197 2028 1213 2571 608 1617 541 110 919 2396 1214 1291
1201,318 50 858 527 1198 1193 593 1221 1136 1196 912 2571 2028 296 1197 1213 110 541 608 3114 919 1214 1291 1 1240
36,318 50 750 1193 2324 1136 908 1252 1213 1225 2804 1617 1247 919 1304 1219 1704 1 1089 1387 2997 2396 1230 1222 3421
2301,858 50 527 318 1198 1221 260 593 296 2762 541 2028 1197 1617 919 1196 2997 2571 1214 1 924 110 2396 1387 1240
1786,1196 260 1210 480 2028 2571 1270 593 1580 608 1198 2762 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716
4950,527 750 2028 1197 1247 919 2804 1219 110 1304 111 1230 1704 1240 2918 1387 1291 1036 1200 356 924 150 589 34 1784
402,858 318 50 1198 260 912 2762 1136 2858 2028 1197 2571 541 110 919 3114 1704 1 1214 1240 1291 1387 2396 1036 1200
251,318 1198 527 50 858 260 2762 912 1193 593 1221 1196 1136 2571 1197 2858 296 1213 541 1617 608 3114 919 1240 1
5416,2858 1196 260 1210 480 2028 589 2571 1270 1580 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296
1971,2858 1196 260 480 589 2571 593 1580 608 1198 2762 2396 1197 1617 1097 1265 2628 2997 858 356 296 2716 1240 1 1214
1058,318 527 750 912 2762 908 1196 541 110 2804 1219 919 3114 1214 1 1230 1704 2918 1222 1291 457 1210 356 1961 3471
2778,858 318 50 527 1198 912 260 1193 1221 2762 593 2028 1197 296 1196 1213 919 541 1617 2571 3114 1214 1240 1387 1291
600,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318
2421,318 1198 2762 912 593 1136 2028 2858 2571 1197 1213 110 1214 919 3114 1704 1 1036 2997 1387 1291 3578 924 457 2396
99,858 260 2762 912 1221 593 1136 1196 1197 296 2571 1213 608 1617 541 1704 3114 1 1291 1240 2396 1214 1387 356 1036
2084,318 912 1193 1136 2028 1197 1213 541 2571 110 1304 2997 1240 2918 2396 1291 1200 1036 1259 457 356 3578 1394 924 1610
5225,318 50 1198 527 1193 2762 912 1221 593 2858 2028 1197 1213 608 1617 110 3114 919 1214 1304 1 1200 1291 1036 1387
1812,858 527 260 1193 1221 908 1136 1213 110 1617 3114 1304 1214 1 1704 1089 3147 111 1291 1230 1222 2959 1210 589 150
3304,527 2762 1136 1197 1213 541 919 2571 110 3114 1 2997 1240 1704 2396 1291 1036 457 1259 3578 1210 356 2959 1307 1270
3017,858 260 912 1221 2762 1136 2858 541 919 3114 1704 2997 2918 1291 1387 1200 1036 1259 356 2959 3471 1610 924 1270 1097
230,318 858 50 912 1221 593 1196 2858 2571 1197 1213 919 1617 3114 1304 1214 1704 1240 1291 2997 1036 2396 2918 457 1259
568,2858 1196 260 1210 2028 589 1270 1580 608 1198 2762 2396 1197 1097 1265 2628 2997 356 296 2716 1240 1 1214 457 2916
3507,527 750 923 2858 2571 608 110 2804 3114 1242 111 1294 3147 1200 1206 457 3421 3671 2791 1265 920 2599 32 34 1374
5652,318 858 1198 260 1193 1221 2762 912 2858 1136 1213 1196 1197 2571 110 541 919 3114 1214 2997 1 1240 1387 1200 1291
5274,260 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 2716
1526,2858 1196 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356
4250,318 1198 50 260 2762 593 912 1193 1136 1197 2858 296 541 1304 3114 608 919 1 1291 1214 2918 457 1200 1259 2997
4489,1193 2762 1196 2571 1208 110 1358 111 1240 1704 1230 1036 3147 1210 457 3421 1394 1610 1961 150 2791 1079 1097 2599 1923
2548,1196 260 480 2028 589 2571 1270 593 1580 608 1198 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296 1240 1
1658,1193 2762 593 908 2028 2571 1617 2804 919 1219 3114 1222 1387 2396 1036 2959 3578 457 589 1961 3471 1307 223 1220 32
770,1221 593 2324 908 1252 1213 1278 1225 1247 3114 1304 1358 1089 1214 1 1240 3147 1291 1210 2959 1230 1394 1097 1265 1079
2242,50 527 858 750 1193 912 593 1221 908 1213 541 1225 1617 2804 1304 1704 1214 2918 1036 1210 457 2959 589 1610 1307
2515,318 1198 50 858 527 2762 912 1221 593 1136 2028 1197 2858 296 110 1213 608 919 3114 1617 1240 1 1200 1291 1036
377,858 318 1198 527 1193 1221 1136 1213 1225 1 1704 1240 2918 1291 1036 1387 2396 3578 457 356 2959 1610 1394 3471 2791
4130,318 50 527 2762 912 593 1193 2028 1136 2571 110 1197 2858 296 541 1213 608 1214 919 3114 1 1704 1291 2918 356
3425,260 750 912 908 296 608 2571 1247 110 1219 1304 3114 1704 1230 1 1387 1200 2396 2959 3578 1961 1307 3471 223 1220
5077,318 912 1221 1136 608 2028 1197 919 1304 3114 110 2997 1 1240 1200 924 2396 1291 1394 457 356 1210 1610 34 32
5142,318 50 858 2762 1193 1221 593 1136 2028 2571 2858 296 541 1213 1617 608 3114 1304 1 1214 1704 1036 2918 2396 1210
5134,858 50 1198 260 912 1193 2762 593 2858 1196 1197 608 541 2571 919 1617 110 1704 1 1214 1291 1200 1036 1259 3578
1232,858 50 527 1198 260 1193 912 1221 2762 296 1196 1213 1617 2571 541 919 3114 1704 1 1214 2396 1291 1387 1240 1200
2164,50 527 912 2762 750 2028 1136 2858 2571 110 541 1617 919 1240 1036 1200 2918 2997 356 589 2396 1210 1610 2959 1394
3333,50 527 1198 912 296 1196 2028 2571 1197 541 1617 3114 919 1214 1 1240 1200 1291 1387 1036 1259 2396 356 589 1210
3167,858 50 318 912 1193 1221 593 1196 2028 1213 608 1225 110 1617 3114 1304 1704 1291 1387 1259 457 3471 1307 1270 223
4335,318 858 2762 912 1193 593 750 1221 1196 908 1136 2858 2571 1197 541 2804 919 1304 1704 3578 2997 1610 1230 2959 3471
3768,318 1198 260 1193 923 2324 296 2571 1197 1225 1247 1242 111 1704 1387 1230 589 1259 1206 1610 1961 1307 223 1954 3160
5246,318 858 50 1198 260 1193 1221 2762 2858 1136 912 2028 1196 1197 2571 110 1617 541 919 1214 1291 1 1240 1259 1200
4086,318 50 1198 858 1193 912 593 1196 1221 1136 296 1213 3114 541 1617 608 1704 1291 2918 1036 3578 1240 1200 2997 457
4829,318 527 1193 593 908 1196 2571 1197 1213 2804 1219 3114 1304 1214 1 1240 1704 111 1230 2918 1036 1291 2396 1387 1222
4060,318 858 50 912 1221 2028 2858 110 541 1304 1704 1 1240 2997 1200 3578 457 2959 589 1610 1394 1307 2791 223 1265
4129,2858 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1197 1617 1097 1265 2997 318 356 296 2716 1240 1
4806,318 1198 50 858 2762 912 593 1221 1136 2858 110 296 1213 1617 608 3114 919 1240 1704 1 1036 1200 1291 3578 2396
3746,1193 912 750 2028 908 296 2571 110 1225 1617 1247 1304 3114 1219 1704 1089 1240 1036 2997 356 1222 2396 457 589 1230
2625,858 1198 318 527 50 260 912 1221 2762 1193 593 2028 1136 1196 296 2858 1213 2571 541 1197 608 1214 919 1617 1240
349,527 750 1196 2858 1197 1213 541 1617 1225 1304 3114 919 1 1291 3578 1387 356 2997 2396 1259 1307 1394 924 3471 2791
2685,858 318 912 2762 593 2028 1136 1196 2858 296 2571 1213 608 919 110 1304 3114 1214 1 1704 2997 1036 457 3578 356
229,50 858 1198 2762 1193 912 1221 2858 1136 1197 1213 541 1617 919 3114 1214 1 1291 2997 1240 2396 356 1036 1200 3578
3643,318 527 1193 912 1221 1136 1213 608 1225 3114 1304 919 1704 1036 2918 1 1291 1200 2997 457 2959 1259 1610 1307 1394
2129,50 527 1193 1221 912 1196 1136 296 2571 1213 608 541 1225 1617 919 1304 1 1704 2918 2997 3578 2959 589 356 1394
626,318 858 527 1198 2762 1221 593 1136 1213 110 541 608 3114 1704 1 1214 1291 2997 2918 2396 1036 3578 1200 1387 457
3713,318 50 912 2762 1193 1221 908 2028 1196 541 608 919 1617 3114 1304 1219 1214 111 1036 3578 1222 2959 924 1265 223
1016,858 50 1198 260 912 1193 2762 593 1136 2028 1197 1196 296 608 1213 2571 919 541 110 3114 1 1214 1291 1240 1387
2659,50 1221 1136 608 1196 919 1213 541 2571 1304 3114 110 1704 1 1214 1240 1387 1291 1036 1307 1200 2959 356 3578 3471
5457,318 858 527 2762 912 1193 1196 1221 1136 593 2571 2858 2028 296 1213 608 3114 919 1304 2997 1704 2918 2959 3578 1387
2400,318 50 260 527 1193 593 912 1136 2028 2858 296 2571 1213 1197 541 608 3114 919 1617 1 1036 1291 1704 3578 1210
2734,318 527 858 260 2762 1193 1221 593 1136 2028 296 1213 608 541 3114 110 1 1704 2997 1291 1214 1240 1036 457 1259
1579,858 527 1198 904 912 1197 1208 1278 1247 2692 969 3114 1358 1242 2997 1294 589 1961 1079 1674 3481 920 1073 2395 364
2708,2858 1196 260 1210 480 2028 589 2571 1270 593 1580 608 1198 2762 110 2396 1617 527 1097 1265 2628 2997 858 318 356
4279,858 318 50 260 527 2762 1193 912 1136 2028 296 2571 1213 541 608 1617 1225 919 3114 1 1704 3578 2997 2959 356
4905,858 593 1136 1196 1197 608 541 2571 110 1617 3114 1240 2396 2918 1291 1200 457 3578 1036 356 1307 924 1610 1210 2959
1421,318 1198 1221 593 1196 1197 2028 608 1213 541 919 1304 110 1214 2918 2396 1240 1291 1387 1200 1259 1036 457 1307 3578
1173,318 50 527 260 2762 1193 593 1221 912 1136 1196 296 1213 1197 608 1617 541 919 1 1214 1291 1240 1036 1387 1200
3609,318 50 527 858 1198 260 2762 1193 593 912 1221 2028 1136 1196 2571 1197 296 1213 1617 541 608 1704 919 1036 1291
4866,318 50 527 1198 858 260 2762 912 1193 1221 593 1196 2028 1136 1197 2571 2858 296 1213 110 919 541 608 1617 1
755,858 260 1193 2762 1136 1213 1617 1304 1214 1200 457 1036 1259 356 2959 1394 3471 2791 3481 223 590 1923 32 1374 1968
4641,1196 260 1210 480 589 2571 1270 593 1580 1198 110 1197 1617 527 1097 1265 2628 2997 858 296 2716 1240 1214 457 2916
2745,318 50 527 858 260 2762 1193 593 1221 1196 1136 1197 2858 296 1213 919 608 3114 1704 1 1036 2918 3578 457 2997
2158,858 50 1198 1193 912 1136 1196 1213 1197 2571 541 110 1617 919 1 2918 1200 2396 457 3578 2959 1610 924 1307 3471
915,318 50 1198 858 527 260 2762 1193 1221 1196 1136 912 2858 1197 1213 541 1617 1704 608 1240 1036 3114 1214 1291 1200
1151,50 2762 750 1193 912 593 1136 1213 608 1225 2804 1304 919 1704 2918 2997 3578 2396 1210 2959 1961 1394 924 3471 1097
1631,858 318 527 50 1198 260 912 2762 1221 593 1136 2028 1197 1196 296 1213 2571 1617 541 110 1 1214 1291 1240 1036
4183,50 527 2762 1193 912 1136 2028 1213 110 541 608 1225 3114 919 1036 2918 1291 3578 2997 1210 589 1259 1394 1307 3471
3799,318 1198 50 858 527 2762 912 1193 593 1221 1136 2028 1197 2858 296 110 1213 608 1617 3114 919 1214 1291 1036 1704
4161,858 50 318 1198 527 260 1193 1221 2762 593 1136 1196 296 1213 541 919 3114 1214 1240 1704 1 1036 1200 1291 2918
2181,50 1198 260 923 1252 608 1278 1225 3114 1304 1214 1089 1230 1200 1291 2918 1036 1222 47 457 1961 1610 2791 1097 1028
4011,858 318 50 1198 260 1193 1221 912 2762 1136 2858 2028 1196 1197 2571 110 919 1214 3114 1 1240 2997 1200 1291 1259
934,527 858 1198 260 2762 912 1193 1221 1136 2858 296 1213 1225 2804 1617 541 3114 1304 1704 1 1291 1214 1240 1036 1387
3272,318 527 908 2324 1136 1252 1225 1617 1358 1214 3147 1089 3578 2396 2997 1259 1230 3421 2959 1307 1206 1265 2791 1954 223
1492,858 50 1198 527 260 1193 912 1136 2762 2858 2028 1197 1213 1617 919 3114 2997 1 1240 1704 1291 1036 1387 2396 924
1172,50 858 527 1198 912 750 1221 908 1136 1196 1197 296 1213 2804 541 3114 1 1036 1387 2959 1610 589 3471 1394 924
5977,2858 1196 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1197 1617 527 1097 1265 2628 2997 858 318 356 296
4104,318 527 912 1193 1221 1136 2028 2571 2858 296 1213 1225 1617 3114 919 1304 1704 3578 2997 356 2396 924 223 1265 2716
2293,50 318 912 1193 2762 593 541 2571 3114 1 1704 1240 2918 1036 457 1394 1610 3578 3471 2959 356 589 1097 2791 1270
5542,858 527 50 1198 1221 318 260 608 593 296 919 2028 2762 2858 541 1196 1197 1617 2997 924 2571 1 1240 110 2396
1451,318 50 912 1193 908 1136 1252 1197 296 1278 1247 919 2804 1089 3147 2997 1036 1230 457 3578 1210 150 2959 1394 924
5579,2858 1196 260 1210 480 2028 589 2571 1270 1580 608 1198 2762 110 2396 1197 1617 1265 2628 2997 858 356 2716 1240 1
5035,318 50 527 260 912 1193 593 2571 2858 296 1213 1225 541 1617 608 919 3114 1304 1704 2918 1214 1387 457 1210 1259
4283,318 527 50 858 1198 260 2762 1193 1221 593 1196 1136 2028 2571 296 919 608 1213 541 1617 1 110 1291 2997 1240
3300,1198 912 750 2762 593 2571 919 1304 3114 1 1704 2997 1036 1291 2396 457 356 589 1265 3481 2599 223 34 32 1784
2903,318 50 858 1198 527 260 2762 593 1193 912 1221 1136 2028 296 1213 541 1617 3114 1291 1036 2918 356 2396 1387 457
1322,858 527 50 1193 1221 2762 2858 1213 2571 3114 1704 1214 1240 1387 2918 1036 457 1200 3578 1259 1610 1210 356 2959 1270
4389,858 318 50 527 1198 260 1193 912 1221 2762 2028 296 1196 1213 1197 2571 608 541 1617 110 919 1214 2997 1387 1240
3283,858 50 1198 318 260 527 912 2762 1193 1221 1136 593 2028 296 541 608 1213 1617 110 919 1 1200 1704 1291 1036
35,858 50 527 260 1193 1221 593 2858 2028 608 541 1213 1617 3114 2997 110 1 1214 1240 1387 1291 1307 924 457 1200
5278,318 50 1198 260 527 2762 1193 1221 1196 593 1136 2571 2028 2858 296 608 1213 110 919 1617 3114 1214 1 1704 1036
3538,858 527 1198 260 1221 912 1136 1196 1197 541 110 1617 3114 919 1214 2997 1240 1200 1387 1036 1291 1259 2396 457 356
4653,50 296 1196 608 1197 1213 1225 2571 3114 1214 1240 1387 1200 1259 457 1307 1394 2959 3471 1610 589 1210 1265 1097 2791
3521,858 1198 50 527 318 1221 2762 593 2028 1196 2858 1197 1617 2571 3114 110 1387 1704 2396 457 2959 3578 1610 589 1210
5327,858 318 50 527 260 912 2762 1193 1221 593 1136 2028 2571 2858 296 1213 110 608 1617 919 1 1214 1704 1036 1200
1962,858 527 1198 260 2762 1193 1221 912 1136 296 1196 1197 1225 2804 1617 541 1304 2918 1214 1291 1240 356 1036 1387 1200
2541,318 50 527 1198 858 260 2762 912 1193 593 1221 2028 1196 2571 1136 1197 2858 110 296 1213 1617 3114 919 608 1291
5620,50 858 912 593 1193 1221 2028 1196 1136 2571 1197 2858 296 1213 541 1225 1617 919 3114 1304 1036 2918 1200 2396 589
1263,318 858 50 527 1198 260 1193 912 1221 1136 2028 1197 2571 1213 1617 541 110 1704 2997 1214 1291 1240 1036 1387 1200
1990,2858 260 1210 480 2028 589 2571 1270 1580 608 1198 2762 2396 1197 1617 527 1097 1265 2997 858 318 356 2716 1240 1
1162,50 1198 912 260 1221 1136 2028 2858 296 1213 541 2571 3114 110 1214 1 2997 1240 1387 1291 1200 1036 1259 356 3578
1056,318 50 1198 858 527 260 2762 593 1193 1221 1136 1196 2028 2571 296 912 2858 1213 1197 541 1617 608 1200 1036 1240
3053,318 527 1193 912 260 1136 2762 1213 2028 1196 1197 919 2571 1214 3114 110 1 1387 1240 924 2396 1291 1036 3471 457
5531,318 50 260 527 2762 1196 593 912 1193 1136 1197 2858 296 541 1213 1617 1036 1240 608 3114 1704 1 919 356 1610
90,1198 1193 912 1221 593 1196 296 1197 2571 1213 541 1304 919 1214 1240 2918 1291 1036 1200 2396 1387 457 1259 589 1210
3239,318 50 858 1198 260 2762 1193 1221 912 1136 1196 1197 1213 2571 110 608 1617 541 919 3114 1 1214 1291 1240 2396
3274,318 50 858 527 2762 912 1136 1193 593 1221 2028 1197 2858 296 1213 1617 608 1214 919 1036 1704 2918 2997 2396 2959
5437,318 527 912 1193 296 1197 110 1225 1304 1704 1 1240 1200 1036 1387 2396 3578 457 356 2959 924 2791 1265 223 2599
5201,858 50 527 318 1198 1193 1221 2762 1136 2858 608 296 1213 2571 3114 1 2997 1240 1387 2396 924 1200 1036 1259 457
5776,50 912 1193 1136 1225 1617 2804 919 1304 1036 2918 3578 1387 2959 1259 1394 1307 223 1265 2791 1097 1220 3481 2716 1374
1303,260 750 912 1252 2028 1197 1219 919 1358 3114 2918 3147 356 1961 150 3481 920 32 2716 3751 1073 2355 364 3793 2700
3965,318 50 527 2762 593 912 1193 1136 2571 2858 296 1213 541 608 1225 1304 3114 919 1704 1 2918 2396 2997 1259 1394
5165,50 1198 260 1193 1136 608 2028 296 1197 541 1213 1617 2571 110 1704 1214 2396 1387 1240 924 1291 1259 1200 457 1036
1447,1198 750 2762 1234 1225 2692 919 969 1242 1214 1 111 1294 1387 47 1259 1210 589 1394 1610 2194 1674 1954 920 1784
